sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
1191,24,22,195,12.343667098879815,19.70730468602841,12.343667098879815,122.29788117110729,4,19,True
1192,24,22,210,2.8455565134684244,3.4040508079918173,2.8455565134684244,122.54724185913801,4,19,True
1193,24,22,225,2.907591946919759,4.301489788168675,2.907591946919759,122.23883112892509,4,19,True
1194,24,55,30,17.702790232002734,25.141468632005633,17.702790232002734,122.21000203862786,4,19,True
1195,24,55,45,1.9862316770479083,2.64614117602541,1.9862316770479083,122.56023194640875,4,19,True
1196,24,55,60,7.211457770504057,14.99865681305286,7.211457770504057,122.52243096008897,4,19,True
1197,24,55,75,22.471585011978945,29.157525435096872,22.471585011978945,122.1830123104155,4,19,True
1198,24,55,90,13.67973327646032,19.235021692058385,13.67973327646032,123.28032217919827,4,18,True
1199,24,55,105,3.4542740774030487,4.786815530061542,3.4542740774030487,122.07523174583912,4,19,True
1200,24,55,120,0.95106094678243,1.2582789447758487,0.95106094678243,122.06502119079232,4,19,True
1201,24,55,135,1.4963656425476075,1.9746374036190095,1.4963656425476075,122.17657081782818,4,19,True
1202,24,55,150,1.6665199716885886,3.6539966921785325,1.6665199716885886,122.08097102120519,4,19,True
1203,24,55,165,14.799228966236115,24.881733560373668,14.799228966236115,122.27897113189101,4,19,True
1204,24,55,180,4.761661593119303,6.284376601293971,4.761661593119303,123.22214199230075,4,18,True
1205,24,55,195,8.663142236073812,16.468414429196454,8.663142236073812,122.9164507240057,4,18,True
1206,24,55,210,9.40234657128652,15.133495070509879,9.40234657128652,123.20234207436442,4,18,True
1207,24,55,225,2.1800451536973315,2.7131288469615296,2.1800451536973315,122.47921200469136,4,19,True
1208,24,4,30,19.248263115187488,27.435629580096787,19.248263115187488,122.35782202333212,4,19,True
1209,24,4,45,18.44869567664961,26.898048342998973,18.44869567664961,123.16524237394333,4,18,True
1210,24,4,60,15.826746254165966,19.508218507515675,15.826746254165966,123.07255109772086,4,18,True
1211,24,4,75,4.043657546242078,5.370095389660122,4.043657546242078,122.27252079173923,4,19,True
1212,24,4,90,2.78219317595164,3.4503681388274785,2.78219317595164,122.28152202442288,4,19,True
1213,24,4,105,1.4154611746470134,1.9387136002780971,1.4154611746470134,122.13415186852217,4,19,True
1214,24,4,120,1.2883337020874024,1.8380831539115081,1.2883337020874024,122.14814126491547,4,19,True
1215,24,4,135,1.266951560974121,1.8717297263911006,1.266951560974121,122.14042106643319,4,19,True
1216,24,4,150,1.4429895559946695,2.1880616752285422,1.4429895559946695,122.04509228467941,4,19,True
1217,24,4,165,3.9589245140552523,7.154250648058955,3.9589245140552523,122.09474202245474,4,19,True
1218,24,4,180,12.064360186209282,16.002905302370404,12.064360186209282,122.25668085739017,4,19,True
1219,24,4,195,3.4333770434061686,4.929122538295773,3.4333770434061686,123.30543203279376,4,18,True
1220,24,4,210,4.238207463423411,5.912464266021571,4.238207463423411,134.84502583742142,4,18,True
1221,24,4,225,4.491367427508036,6.322117063013374,4.491367427508036,122.24929127842188,4,19,True
1222,24,45,30,8.486329782009125,11.450457393800626,8.486329782009125,123.09060199186206,4,18,True
1223,24,45,45,2.010627015431722,2.519183050121846,2.010627015431722,122.41415213793516,4,19,True
1224,24,45,60,1.8718007723490397,2.460216009540946,1.8718007723490397,122.42518225684762,4,19,True
1225,24,45,75,2.151441224416097,2.5211320108775817,2.151441224416097,122.67243210226297,4,19,True
1226,24,45,90,2.005638360977173,2.420488225617431,2.005638360977173,122.04766226932406,4,19,True
1227,24,45,105,2.2187833627065023,2.5872323306382428,2.2187833627065023,122.25052108988166,4,19,True
1228,24,45,120,16.137280923624832,23.869977839216887,16.137280923624832,131.23430404812098,4,19,True
1229,24,45,135,18.10008840026955,27.715586523741873,18.10008840026955,129.7225928865373,4,18,True
1230,24,45,150,8.16841471393903,14.207111557580799,8.16841471393903,120.37396105006337,4,19,True
1231,24,45,165,20.939389127492905,23.72002034051288,20.939389127492905,120.43581111356616,4,19,True
1232,24,45,180,7.938194247086843,16.44289154570033,7.938194247086843,120.41217088699341,4,19,True
1233,24,45,195,17.011043697595596,29.515202470700874,17.011043697595596,120.19560113549232,4,19,True
1234,24,45,210,3.766349029541016,5.083334824851215,3.766349029541016,120.3250209800899,4,19,True
1235,24,45,225,3.8961960713068646,5.153500723051463,3.8961960713068646,120.39610976353288,4,19,True
1236,24,60,30,6.331992686291536,10.984269603427665,6.331992686291536,121.48169102147222,4,19,True
1237,24,60,45,11.007160367071629,15.997903557750199,11.007160367071629,122.24087212234735,4,19,True
1238,24,60,60,5.881581781307856,9.447300437490473,5.881581781307856,122.39104183390737,4,19,True
1239,24,60,75,16.896372977644205,26.980433490948695,16.896372977644205,122.03414179384708,4,19,True
1240,24,60,90,11.769107117317617,19.70954650587309,11.769107117317617,123.25905170291662,4,18,True
1241,24,60,105,2.0179058187951644,2.4383807869860816,2.0179058187951644,122.31170199811459,4,19,True
1242,24,60,120,4.416994658112526,6.4603460447128365,4.416994658112526,122.57084203884006,4,19,True
1243,24,60,135,6.9632027844587965,11.873989758875824,6.9632027844587965,122.41544062271714,4,19,True
1244,24,60,150,6.688812011604508,9.219537365174565,6.688812011604508,122.31452157720923,4,19,True
1245,24,60,165,3.371425822377205,5.026810015440076,3.371425822377205,122.15784192085266,4,19,True
1246,24,60,180,7.354098583059385,11.063851418160532,7.354098583059385,122.20047088339925,4,19,True
1247,24,60,195,3.5301904055445146,4.460340922057975,3.5301904055445146,121.7332324013114,4,19,True
1248,24,60,210,4.35024931927522,5.878983335385118,4.35024931927522,120.91299192979932,4,19,True
1249,24,60,225,4.4491035421689356,6.035160322709804,4.4491035421689356,120.26146100834012,4,19,True
1250,24,26,30,3.763076916957895,7.680918712239284,3.763076916957895,121.56052188947797,4,18,True
1251,24,26,45,3.083671926955382,4.698706247947604,3.083671926955382,120.43067114427686,4,19,True
1252,24,26,60,21.838952805598577,29.176763156865906,21.838952805598577,120.48410065472126,4,19,True
1253,24,26,75,20.939830846587817,39.93767706259221,20.939830846587817,120.47206098213792,4,19,True
1254,24,26,90,29.396790999670824,45.97255960323388,29.396790999670824,121.31701083853841,4,18,True
1255,24,26,105,14.55578718483448,21.421941453916748,14.55578718483448,121.45720096305013,4,19,True
1256,24,26,120,14.018752201646567,24.570771792402535,14.018752201646567,121.94918096065521,4,18,True
1257,24,26,135,21.929681448886793,38.413391347561934,21.929681448886793,120.66657096147537,4,19,True
1258,24,26,150,7.705936425427596,10.338913363891114,7.705936425427596,121.43029225990176,4,18,True
1259,24,26,165,11.974659143884976,16.81453968447616,11.974659143884976,122.12625099346042,4,18,True
1260,24,26,180,4.744700443123778,6.06766272619783,4.744700443123778,120.7402111031115,4,19,True
1261,24,26,195,6.499325286969542,9.767941897802224,6.499325286969542,120.73662085458636,4,19,True
1262,24,26,210,4.290639859437943,4.869452568395793,4.290639859437943,120.70818105712533,4,19,True
1263,24,26,225,9.693609739094972,19.973470006072713,9.693609739094972,120.48988090828061,4,19,True
1264,24,21,30,4.265721416473388,7.332107745394486,4.265721416473388,121.29699205979705,4,19,True
1265,24,21,45,11.153685275713602,17.586612057705647,11.153685275713602,121.07051117345691,4,19,True
1266,24,21,60,2.8611992438634237,4.282945960177161,2.8611992438634237,121.796821244061,4,18,True
1267,24,21,75,2.1928022782007854,2.70566741386689,2.1928022782007854,120.73023105040193,4,19,True
1268,24,21,90,3.2220954100290933,4.810393156350037,3.2220954100290933,120.77344069257379,4,19,True
1269,24,21,105,3.8341342329978945,5.874983831028235,3.8341342329978945,120.734010823071,4,19,True
1270,24,21,120,4.499815122286479,7.93154475902967,4.499815122286479,120.60579098761082,4,19,True
1271,24,21,135,2.9714815258979796,4.371250752241884,2.9714815258979796,120.32925058156252,4,19,True
1272,24,21,150,1.5749536395072936,2.105669700627387,1.5749536395072936,120.64041197299957,4,19,True
1273,24,21,165,3.4158610329031944,7.029234653003142,3.4158610329031944,120.99726125597954,4,19,True
1274,24,21,180,11.228545853495598,18.735699292616328,11.228545853495598,122.09673319011927,4,19,True
1275,24,21,195,3.889205425310259,5.123594324547024,3.889205425310259,126.06285279616714,4,18,True
1276,24,21,210,4.039322921462978,6.140177204024928,4.039322921462978,122.88130214437842,4,19,True
1277,24,21,225,3.0753510165959597,4.256714882702816,3.0753510165959597,122.00044188648462,4,19,True
1278,24,44,30,14.129192597667377,16.450962549160057,14.129192597667377,123.34106210619211,4,18,True
1279,24,44,45,19.569657415896653,24.077575608228102,19.569657415896653,123.45254188403487,4,18,True
1280,24,44,60,8.461664964010318,9.027437589526285,8.461664964010318,121.82713206857443,4,19,True
1281,24,44,75,2.40143435895443,2.969513975081619,2.40143435895443,120.70439103990793,4,19,True
1282,24,44,90,3.5951960921287536,4.483660077709509,3.5951960921287536,120.43211096897721,4,19,True
1283,24,44,105,4.349726856748263,5.854875134686477,4.349726856748263,120.24244107306004,4,19,True
1284,24,44,120,3.5371896505355833,3.9208938622515,3.5371896505355833,121.90959230065346,4,19,True
1285,24,44,135,4.939831068118413,6.043857719540324,4.939831068118413,122.28358210995793,4,19,True
1286,24,44,150,4.263047814369202,6.5993033127750556,4.263047814369202,121.85827223584056,4,19,True
1287,24,44,165,3.730078681310018,5.078876000560642,3.730078681310018,122.23225180059671,4,19,True
1288,24,44,180,5.474993971983592,9.102388175608485,5.474993971983592,122.04031180590391,4,19,True
1289,24,44,195,4.893187657992045,7.086289740554954,4.893187657992045,122.00818210840225,4,19,True
1290,24,44,210,3.94962108929952,5.842580187195643,3.94962108929952,121.89330207183957,4,19,True
1291,24,44,225,4.342188962300619,5.969802789118315,4.342188962300619,122.31704220175743,4,19,True
1292,24,23,30,7.633570584158103,11.355830658632586,7.633570584158103,122.24139319732785,4,19,True
1293,24,23,45,14.925762812793256,19.03239504059672,14.925762812793256,122.35802225768566,4,19,True
1294,24,23,60,7.43458110295857,10.287249941084985,7.43458110295857,122.40320211276412,4,19,True
1295,24,23,75,11.783581395198901,16.492497222161177,11.783581395198901,123.29645175486803,4,18,True
1296,24,23,90,19.833980752031007,30.240637240527125,19.833980752031007,122.22895305603743,4,19,True
1297,24,23,105,30.13880743930737,46.10818960439838,30.13880743930737,123.51447157561779,4,18,True
1298,24,23,120,14.364953489601612,17.887197565980795,14.364953489601612,123.1689820997417,4,18,True
1299,24,23,135,1.9442082484563192,2.522217325013291,1.9442082484563192,122.22188105806708,4,19,True
1300,24,23,150,2.5403314352035524,4.120092392718739,2.5403314352035524,122.02931242063642,4,19,True
1301,24,23,165,11.536267139017582,19.897725495723808,11.536267139017582,122.9999721981585,4,19,True
1302,24,23,180,3.9079340495790045,4.450728987069885,3.9079340495790045,123.176712077111,4,18,True
1303,24,23,195,3.5636844635009766,4.940101121357422,3.5636844635009766,122.33760161325336,4,19,True
1304,24,23,210,3.290916834274928,4.726990595571576,3.290916834274928,122.09242209792137,4,19,True
1305,24,23,225,3.249837569395701,4.836861106410535,3.249837569395701,122.34342191368341,4,19,True
1306,24,53,30,36.547504773736,48.3216689342974,36.547504773736,123.43891290947795,4,18,True
1307,24,53,45,21.5458461612463,33.811489061289166,21.5458461612463,122.25928204134107,4,19,True
1308,24,53,60,51.95545247184734,82.66961214536748,51.95545247184734,122.97844188287854,4,18,True
1309,24,53,75,16.15275724368791,22.30927392575982,16.15275724368791,122.30225326493382,4,19,True
1310,24,53,90,8.572865896423657,11.761462947052568,8.572865896423657,121.95412209257483,4,19,True
1311,24,53,105,12.624308145046234,19.392156036326394,12.624308145046234,123.19007189944386,4,18,True
1312,24,53,120,10.291046782334645,19.999978787295213,10.291046782334645,123.1788326986134,4,18,True
1313,24,53,135,27.382009386022887,44.54772831465922,27.382009386022887,122.83888179808855,4,18,True
1314,24,53,150,12.521071966489156,16.59649613350009,12.521071966489156,122.99266317859292,4,18,True
1315,24,53,165,12.779975497722626,22.012467448844177,12.779975497722626,122.24742164835334,4,19,True
1316,24,53,180,17.221959275007247,23.332673451339097,17.221959275007247,123.2008021324873,4,18,True
1317,24,53,195,5.477836116154989,7.300080411397698,5.477836116154989,123.05460218340158,4,18,True
1318,24,53,210,3.0660106341044107,4.713813048258598,3.0660106341044107,123.52313240990043,4,18,True
1319,24,53,225,3.759173854192098,5.942138464341145,3.759173854192098,124.09014208242297,4,18,True
1320,24,84,30,22.00866380135218,32.46313576843859,22.00866380135218,122.39615200087428,4,19,True
1321,24,84,45,7.44320414463679,9.376823178068491,7.44320414463679,121.92135211080313,4,19,True
1322,24,84,60,20.790276646614075,24.27257360125648,20.790276646614075,121.39297183603048,4,19,True
1323,24,84,75,9.222693351904551,11.137284353928044,9.222693351904551,120.58727163821459,4,19,True
1324,24,84,90,6.830236262083053,10.999746777653433,6.830236262083053,120.60086103156209,4,19,True
1325,24,84,105,9.717623430490494,15.029829128134528,9.717623430490494,120.68017199635506,4,19,True
1326,24,84,120,9.091884024937947,10.915109281384172,9.091884024937947,121.81949196383357,4,18,True
1327,24,84,135,12.076238683859508,21.334555119968158,12.076238683859508,120.63813209533691,4,19,True
1328,24,84,150,12.839711411794026,17.426986424918898,12.839711411794026,120.78369222581387,4,19,True
1329,24,84,165,5.350562302271525,6.247943355681269,5.350562302271525,121.34351208806038,4,18,True
1330,24,84,180,5.234291219711304,6.5896285928595795,5.234291219711304,121.03762105107307,4,19,True
1331,24,84,195,12.364399356643359,21.69831020633214,12.364399356643359,122.24888196215034,4,19,True
1332,24,84,210,22.33744926850001,28.381100357026884,22.33744926850001,123.35157301276922,4,18,True
1333,24,84,225,6.898287483056387,9.494771965734781,6.898287483056387,122.62745201587677,4,19,True
1334,24,59,30,17.38559137377888,23.541588175110967,17.38559137377888,122.64945171773434,4,19,True
1335,24,59,45,17.956836997220915,23.09049966415254,17.956836997220915,122.47046269476414,4,18,True
1336,24,59,60,10.46669473797083,12.08264583394941,10.46669473797083,121.08085164800286,4,18,True
1337,24,59,75,5.691570407524705,10.732044826789702,5.691570407524705,120.94963202252984,4,19,True
1338,24,59,90,1.585090367992719,2.6047512648507034,1.585090367992719,120.71137083694339,4,19,True
1339,24,59,105,9.225993307431539,13.00841994745409,9.225993307431539,120.60496071353555,4,19,True
1340,24,59,120,5.753381665547689,8.882484791244798,5.753381665547689,120.61730166897178,4,19,True
1341,24,59,135,3.4243045886357626,5.957321866165022,3.4243045886357626,121.94599211215973,4,19,True
1342,24,59,150,3.6007222135861716,4.804209266053561,3.6007222135861716,120.64304109662771,4,19,True
1343,24,59,165,3.0409903140117724,4.947775836957542,3.0409903140117724,120.61336217448115,4,19,True
1344,24,59,180,7.265417430425684,12.148642969928863,7.265417430425684,122.30823189020157,4,19,True
1345,24,59,195,5.725031073569941,8.069816935029982,5.725031073569941,122.17701086774468,4,19,True
1346,24,59,210,4.844780331562894,5.793488703160306,4.844780331562894,122.64682212844491,4,19,True
1347,24,59,225,4.277857544024785,5.833490515536925,4.277857544024785,122.02177196741104,4,19,True
1348,24,49,30,36.984561399618784,62.20304899148458,36.984561399618784,123.77197202295065,4,18,True
1349,24,49,45,10.801281646887462,14.957257175542273,10.801281646887462,122.89527291432023,4,18,True
1350,24,49,60,21.696357424060505,34.38202796238862,21.696357424060505,123.13154293224216,4,18,True
1351,24,49,75,14.148078026374181,18.585449891788013,14.148078026374181,123.21961158886552,4,18,True
1352,24,49,90,18.355033526072898,23.852278600946605,18.355033526072898,123.26786201447248,4,18,True
1353,24,49,105,6.94695465962092,10.791870299230581,6.94695465962092,123.18404298275709,4,18,True
1354,24,49,120,4.975844200452169,7.603329451007916,4.975844200452169,122.40049196407199,4,19,True
1355,24,49,135,3.5305405418078104,4.6369301092307555,3.5305405418078104,122.17433284968138,4,19,True
1356,24,49,150,5.90929475625356,7.0657176942011075,5.90929475625356,122.35184200108051,4,19,True
1357,24,49,165,4.652060729265213,7.5425386610522995,4.652060729265213,122.09370220080018,4,19,True
1358,24,49,180,14.836527709166209,21.981993770305355,14.836527709166209,122.37011222168803,4,19,True
1359,24,49,195,6.521646888057391,10.433489808625437,6.521646888057391,122.11390305310488,4,18,True
1360,24,49,210,7.043531758586566,9.141802324952174,7.043531758586566,120.17075112089515,4,19,True
1361,24,49,225,8.817627328634263,12.262615336998417,8.817627328634263,120.27530185878277,4,19,True
1362,24,7,30,30.2686368227005,33.39259067670432,30.2686368227005,121.26986170187593,4,18,True
1363,24,7,45,12.261455357074738,16.566059201879572,12.261455357074738,120.54745201021433,4,19,True
1364,24,7,60,18.91847759783268,31.35008995284156,18.91847759783268,121.5960718691349,4,18,True
1365,24,7,75,25.307749622066815,37.50666540138066,25.307749622066815,121.70722195878625,4,18,True
1366,24,7,90,32.27570144931475,42.408160460207164,32.27570144931475,121.98605202138424,4,18,True
1367,24,7,105,27.918040299415587,37.029601857861465,27.918040299415587,121.10770167782903,4,19,True
1368,24,7,120,19.407101700703304,26.900688589470228,19.407101700703304,123.55965282768011,4,18,True
1369,24,7,135,5.076546454429627,7.420432398521533,5.076546454429627,122.3601819947362,4,19,True
1370,24,7,150,10.683813428878784,13.37908762722968,10.683813428878784,122.11740296334028,4,19,True
1371,24,7,165,13.9528137323757,16.9894507709937,13.9528137323757,122.1937220543623,4,19,True
1372,24,7,180,5.159410076836745,6.988837711912942,5.159410076836745,122.43589200079441,4,19,True
1373,24,7,195,6.748132718913257,9.438752022714443,6.748132718913257,123.20600217208266,4,19,True
1374,24,7,210,8.174346152382592,10.459504308237705,8.174346152382592,123.75869182869792,4,18,True
1375,24,7,225,7.42741149701178,9.201080311722263,7.42741149701178,122.42771219462156,4,19,True
1376,24,47,30,22.53719156725953,40.100704995915834,22.53719156725953,122.21083324402571,4,19,True
1377,24,47,45,48.87713718209416,73.83257109829673,48.87713718209416,152.16645319014788,5,17,True
1378,24,47,60,50.45784722765287,84.68904521411011,50.45784722765287,120.14908203855157,4,19,True
1379,24,47,75,13.90634346405665,29.616947071282652,13.90634346405665,120.32463075593114,4,19,True
1380,24,47,90,22.374133545160294,32.5315531375066,22.374133545160294,120.28516130521894,4,19,True
1381,24,47,105,2.2933918396631876,2.74140251199144,2.2933918396631876,120.29329175129533,4,19,True
1382,24,47,120,5.2634417856733,7.16025598057959,5.2634417856733,120.20467175170779,4,19,True
1383,24,47,135,7.344479092458884,8.639632936998417,7.344479092458884,120.07180182263255,4,19,True
1384,24,47,150,10.308345009883245,18.098729204000016,10.308345009883245,120.38355180993676,4,19,True
1385,24,47,165,14.960628653566042,21.130510036167937,14.960628653566042,122.13418213650584,4,19,True
1386,24,47,180,7.822083724538485,9.581292464146186,7.822083724538485,123.17659286782146,4,18,True
1387,24,47,195,3.706707000732422,4.722918963560128,3.706707000732422,123.04254295304418,4,18,True
1388,24,47,210,6.253866067528724,7.264465166442199,6.253866067528724,123.13099298626184,4,18,True
1389,24,47,225,2.604041612148285,4.085778268045457,2.604041612148285,122.69319267943501,4,19,True
1390,24,30,30,5.797644747793674,7.946882722210814,5.797644747793674,122.36971175298095,4,19,True
1391,24,30,45,3.3403461248613895,4.269281190937876,3.3403461248613895,122.34077276661992,4,19,True
1392,24,30,60,4.5560741033405066,6.206370701962518,4.5560741033405066,122.39416316151619,4,19,True
1393,24,30,75,2.8887242677311105,3.2513321118277227,2.8887242677311105,122.33126163482666,4,19,True
1394,24,30,90,1.8736511963109175,2.4242436117645054,1.8736511963109175,122.24592315033078,4,19,True
1395,24,30,105,2.408544051647186,3.524616184183383,2.408544051647186,122.27670243009925,4,19,True
1396,24,30,120,2.047845837970575,2.572328000257248,2.047845837970575,122.10534233599901,4,19,True
1397,24,30,135,2.7866069823503494,4.580281006839776,2.7866069823503494,122.27386329323053,4,19,True
1398,24,30,150,5.862427045901616,9.06629585840326,5.862427045901616,122.51751217991114,4,19,True
1399,24,30,165,4.5609765748182935,7.733235692141585,4.5609765748182935,122.98341188579798,4,19,True
1400,24,30,180,11.083292862772941,15.998989270438516,11.083292862772941,122.28516303002834,4,19,True
1401,24,30,195,4.307208847999573,6.095223610897764,4.307208847999573,123.43293335288763,4,18,True
1402,24,30,210,2.9877078811327618,4.033513751605585,2.9877078811327618,122.15047189965844,4,19,True
1403,24,30,225,6.0511607401072975,8.117276696738895,6.0511607401072975,122.45507258921862,4,19,True
1404,25,83,30,27.012096354116995,51.60899427307433,27.012096354116995,122.2209925763309,4,19,True
1405,25,83,45,27.651509880026182,55.619784489968914,27.651509880026182,123.50385310128331,4,18,True
1406,25,83,60,21.448649169007936,36.87526306067512,21.448649169007936,123.32530319690704,4,18,True
1407,25,83,75,15.640936062733333,25.232292210045795,15.640936062733333,123.60484292730689,4,18,True
1408,25,83,90,25.177868456641832,43.72426630462397,25.177868456641832,123.3638427220285,4,18,True
1409,25,83,105,33.499453288813434,57.431219998200724,33.499453288813434,123.73640295118093,4,18,True
1410,25,83,120,25.570013913760583,44.774807044313675,25.570013913760583,153.81784411147237,5,18,True
1411,25,83,135,42.930349827806154,66.91244004107946,42.930349827806154,123.41806292533875,4,18,True
1412,25,83,150,11.895302346348762,20.116233105588737,11.895302346348762,123.10333317145705,4,18,True
1413,25,83,165,28.69740913361311,47.700603674995,28.69740913361311,122.37246287986636,4,19,True
1414,25,83,180,35.06791049192349,62.947872296766654,35.06791049192349,123.69756260886788,4,18,True
1415,25,83,195,32.45838805337747,55.317518741572414,32.45838805337747,123.33254283294082,4,18,True
1416,25,83,210,11.483578985929489,17.390366786495736,11.483578985929489,123.78640286624432,4,18,True
1417,25,83,225,15.237884059300026,23.41101734089102,15.237884059300026,124.20644331723452,4,18,True
1418,25,15,30,12.035401403903961,17.48380203017646,12.035401403903961,127.74498434737325,4,19,True
1419,25,15,45,12.465768478314082,15.252283924502887,12.465768478314082,127.74768378585577,4,19,True
1420,25,15,60,20.97893140912056,31.7291303523461,20.97893140912056,122.4371730349958,4,19,True
1421,25,15,75,11.87820843468265,17.086958198633845,11.87820843468265,122.25560238584876,4,19,True
1422,25,15,90,10.423956973602374,15.203294788930396,10.423956973602374,122.26524204015732,4,19,True
1423,25,15,105,16.70091624657313,27.795573134528777,16.70091624657313,122.41028202697635,4,19,True
1424,25,15,120,8.955195959409078,12.239630747077829,8.955195959409078,122.40367289632559,4,19,True
1425,25,15,135,3.5078145066897073,3.992378171104287,3.5078145066897073,122.61343281716108,4,19,True
1426,25,15,150,5.60989238123099,8.441321466923583,5.60989238123099,122.2516130656004,4,19,True
1427,25,15,165,4.624610706356664,6.229467721128389,4.624610706356664,122.26441223174334,4,19,True
1428,25,15,180,4.929564930933217,5.838440163641921,4.929564930933217,123.00192331895232,4,18,True
1429,25,15,195,4.5366746986905735,11.09499201199417,4.5366746986905735,122.44443176314235,4,19,True
1430,25,15,210,30.712765292823313,47.327504634775174,30.712765292823313,122.40273179486394,4,19,True
1431,25,15,225,12.388939961542686,19.461010478916517,12.388939961542686,122.72555334493518,4,19,True
1432,25,3,30,11.091841679811477,16.300596638765626,11.091841679811477,123.36481269448996,4,19,True
1433,25,3,45,28.747512741883597,48.271735430524615,28.747512741883597,123.1179628521204,4,18,True
1434,25,3,60,43.369262829593694,65.7344060167868,43.369262829593694,123.07908292859793,4,18,True
1435,25,3,75,21.40236213025637,36.040979539065155,21.40236213025637,123.55733290314674,4,18,True
1436,25,3,90,20.73316488439838,37.04454153988866,20.73316488439838,123.26868297532201,4,18,True
1437,25,3,105,15.977440232535203,21.771321005077617,15.977440232535203,123.26176324859262,4,18,True
1438,25,3,120,22.681632972260317,26.769878271214402,22.681632972260317,123.36180312559009,4,18,True
1439,25,3,135,10.759360616405806,15.951319903014769,10.759360616405806,123.36787208914757,4,18,True
1440,25,3,150,10.07703173160553,15.089658869874494,10.07703173160553,123.5606330446899,4,18,True
1441,25,3,165,18.627575921515625,40.86709886871247,18.627575921515625,122.35811306163669,4,19,True
1442,25,3,180,16.293526622653008,25.94674119507514,16.293526622653008,122.18894297257066,4,19,True
1443,25,3,195,45.64666445900996,76.22564297572157,45.64666445900996,121.03171180933714,4,18,True
1444,25,3,210,16.728701670964558,26.513003861280037,16.728701670964558,121.90395314246416,4,18,True
1445,25,3,225,17.22408163547516,26.757959411492052,17.22408163547516,121.32597202435136,4,18,True
1446,25,35,30,7.357741576433182,14.054821772199883,7.357741576433182,121.21982173994184,4,18,True
1447,25,35,45,42.049333416670564,60.653587060674354,42.049333416670564,121.31532188504934,4,18,True
1448,25,35,60,6.091729971518119,7.5537174154236455,6.091729971518119,120.83422299474478,4,19,True
1449,25,35,75,15.142008399963379,24.58894699316691,15.142008399963379,120.77372195199132,4,19,True
1450,25,35,90,21.044679878652097,42.30004370327602,21.044679878652097,121.34191207587719,4,18,True
1451,25,35,105,25.671685146105787,46.693778414996494,25.671685146105787,122.14345205575228,4,19,True
1452,25,35,120,23.92874256366243,37.00235117120513,23.92874256366243,123.69609205052257,4,18,True
1453,25,35,135,18.857164100868008,30.479952572158613,18.857164100868008,123.38014272972941,4,18,True
1454,25,35,150,48.93178896009922,65.41517966502474,48.93178896009922,154.85989395529032,5,17,True
1455,25,35,165,15.433253535131614,20.81660122876341,15.433253535131614,123.30919317901134,4,18,True
1456,25,35,180,2.7266923154393834,4.295257937185247,2.7266923154393834,122.43734300136566,4,19,True
1457,25,35,195,3.219858599205812,4.863190474631119,3.219858599205812,122.18142207711935,4,19,True
1458,25,35,210,4.1268982211748755,7.94204651033789,4.1268982211748755,122.18867195770144,4,19,True
1459,25,35,225,7.635797673463822,10.948635910316979,7.635797673463822,122.1691919490695,4,19,True
1460,25,48,30,20.318578392267227,29.423657175553526,20.318578392267227,123.51240403950214,4,18,True
1461,25,48,45,20.980701661109926,29.588324747795436,20.980701661109926,123.44173295423388,4,18,True
1462,25,48,60,26.89303118965278,42.57887129376026,26.89303118965278,123.81675280630589,4,18,True
1463,25,48,75,29.08012273988376,45.40930163308535,29.08012273988376,155.4477047175169,5,17,True
1464,25,48,90,29.59285840888818,39.5628141709453,29.59285840888818,122.65553278848529,4,19,True
1465,25,48,105,4.422996217012406,5.6224852583605704,4.422996217012406,122.57253332063556,4,19,True
1466,25,48,120,5.941441764434178,7.644336902117766,5.941441764434178,122.86866270005703,4,18,True
1467,25,48,135,5.781714782118797,8.823192412208845,5.781714782118797,122.45483323931694,4,19,True
1468,25,48,150,5.805326784650485,6.877845032221624,5.805326784650485,122.42060201242566,4,19,True
1469,25,48,165,4.725349070775944,8.058467421541437,4.725349070775944,122.21940280869603,4,19,True
1470,25,48,180,4.242136132818026,6.279628765678196,4.242136132818026,122.25078279152513,4,19,True
1471,25,48,195,6.822986751049757,9.9701874653031,6.822986751049757,122.18180298805237,4,19,True
1472,25,48,210,27.962901379633696,45.649591581465415,27.962901379633696,122.43848294019699,4,19,True
1473,25,48,225,20.590180914018614,29.65340262770553,20.590180914018614,122.24226305261254,4,19,True
1474,25,22,30,3.9812397435307503,5.3002320770322235,3.9812397435307503,122.25876282900572,4,19,True
1475,25,22,45,3.8868442845841247,5.376875716869653,3.8868442845841247,122.38785298541188,4,19,True
1476,25,22,60,2.8241994295269253,3.441340882031336,2.8241994295269253,122.21730314195156,4,19,True
1477,25,22,75,6.9282561734318735,15.189796172793084,6.9282561734318735,122.0848229713738,4,19,True
1478,25,22,90,18.9715507119894,35.13077908966881,18.9715507119894,122.23999295383692,4,19,True
1479,25,22,105,11.728133368616303,17.374509787110043,11.728133368616303,123.47387196496129,4,18,True
1480,25,22,120,6.48751616080602,8.673423056380622,6.48751616080602,122.24191194400191,4,19,True
1481,25,22,135,6.125750585397085,8.90006604432926,6.125750585397085,122.21896322444081,4,19,True
1482,25,22,150,4.779368323087692,5.679514477585584,4.779368323087692,122.15355271473527,4,19,True
1483,25,22,165,4.596552050424119,8.03317366460147,4.596552050424119,122.39716295152903,4,19,True
1484,25,22,180,16.5725117104128,29.240031045898228,16.5725117104128,122.74609319865704,4,18,True
