sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
1191,24,22,195,12.343667098879815,19.70730468602841,12.343667098879815,121.77873821929097,4,19,True
1192,24,22,210,2.8455565134684244,3.4040508079918173,2.8455565134684244,121.93699879571795,4,19,True
1193,24,22,225,2.907591946919759,4.301489788168675,2.907591946919759,121.54528824612498,4,19,True
1194,24,55,30,17.702790232002734,25.141468632005633,17.702790232002734,121.72917881980538,4,19,True
1195,24,55,45,1.9862316770479083,2.64614117602541,1.9862316770479083,121.73418793827295,4,19,True
1196,24,55,60,7.211457770504057,14.99865681305286,7.211457770504057,121.54777813702822,4,19,True
1197,24,55,75,22.471585011978945,29.157525435096872,22.471585011978945,121.65884906426072,4,19,True
1198,24,55,90,13.695314407441765,19.179425415173533,13.695314407441765,122.62272834777832,4,18,True
1199,24,55,105,3.4542740774030487,4.786815530061542,3.4542740774030487,122.01712839305401,4,19,True
1200,24,55,120,0.95106094678243,1.2582789447758487,0.95106094678243,121.91866803914309,4,19,True
1201,24,55,135,1.4963656425476075,1.9746374036190095,1.4963656425476075,121.7035879381001,4,19,True
1202,24,55,150,1.6665199716885886,3.6539966921785325,1.6665199716885886,121.66905915364623,4,19,True
1203,24,55,165,14.799228966236115,24.881733560373668,14.799228966236115,121.803168207407,4,19,True
1204,24,55,180,5.003702894846598,6.698323936568022,5.003702894846598,121.37260800227523,4,19,True
1205,24,55,195,8.575062147776286,16.19076114010048,8.575062147776286,121.54229683801532,4,19,True
1206,24,55,210,9.443305738766988,15.184317862714094,9.443305738766988,121.70699797570705,4,19,True
1207,24,55,225,2.1800451536973315,2.7131288469615296,2.1800451536973315,121.95098912343383,4,19,True
1208,24,4,30,19.248263115187488,27.435629580096787,19.248263115187488,121.7098580673337,4,19,True
1209,24,4,45,18.35842468055586,26.866071978170954,18.35842468055586,122.66882881522179,4,18,True
1210,24,4,60,15.619928627212841,19.2382762343565,15.619928627212841,121.94936815649271,4,19,True
1211,24,4,75,4.043657546242078,5.370095389660122,4.043657546242078,121.45455833524466,4,19,True
1212,24,4,90,2.78219317595164,3.4503681388274785,2.78219317595164,121.70788832008839,4,19,True
1213,24,4,105,1.4154611746470134,1.9387136002780971,1.4154611746470134,121.79025821387768,4,19,True
1214,24,4,120,1.2883337020874024,1.8380831539115081,1.2883337020874024,121.92633841186762,4,19,True
1215,24,4,135,1.266951560974121,1.8717297263911006,1.266951560974121,122.04768788069487,4,19,True
1216,24,4,150,1.4429895559946695,2.1880616752285422,1.4429895559946695,121.85571808367968,4,19,True
1217,24,4,165,3.9589245140552523,7.154250648058955,3.9589245140552523,121.83736823499203,4,19,True
1218,24,4,180,12.064360186209282,16.002905302370404,12.064360186209282,122.80496908351779,4,19,True
1219,24,4,195,3.651135222117106,5.293331033272278,3.651135222117106,121.6939790174365,4,19,True
1220,24,4,210,4.410418156782786,6.266283921730418,4.410418156782786,121.9948478974402,4,19,True
1221,24,4,225,4.491367427508036,6.322117063013374,4.491367427508036,121.83222780004144,4,19,True
1222,24,45,30,8.553394544124604,11.523510713741633,8.553394544124604,121.93206790834665,4,19,True
1223,24,45,45,2.010627015431722,2.519183050121846,2.010627015431722,121.86005897819996,4,19,True
1224,24,45,60,1.8718007723490397,2.460216009540946,1.8718007723490397,121.62743788212538,4,19,True
1225,24,45,75,2.151441224416097,2.5211320108775817,2.151441224416097,121.727938298136,4,19,True
1226,24,45,90,2.005638360977173,2.420488225617431,2.005638360977173,121.84627912938595,4,19,True
1227,24,45,105,2.2187833627065023,2.5872323306382428,2.2187833627065023,122.02115776017308,4,19,True
1228,24,45,120,16.137280923624832,23.869977839216887,16.137280923624832,121.77251791581511,4,19,True
1229,24,45,135,18.140874173864724,27.792902362810064,18.140874173864724,122.83708900213242,4,18,True
1230,24,45,150,8.16841471393903,14.207111557580799,8.16841471393903,122.25257884711027,4,19,True
1231,24,45,165,20.939389127492905,23.72002034051288,20.939389127492905,121.98132835328579,4,19,True
1232,24,45,180,7.938194247086843,16.44289154570033,7.938194247086843,121.70065799728036,4,19,True
1233,24,45,195,17.011043697595596,29.515202470700874,17.011043697595596,121.98711792007089,4,19,True
1234,24,45,210,3.766349029541016,5.083334824851215,3.766349029541016,121.47545907646418,4,19,True
1235,24,45,225,3.8961960713068646,5.153500723051463,3.8961960713068646,121.89698778092861,4,19,True
1236,24,60,30,6.331992686291536,10.984269603427665,6.331992686291536,122.01847787946463,4,19,True
1237,24,60,45,11.007160367071629,15.997903557750199,11.007160367071629,121.86521897092462,4,19,True
1238,24,60,60,5.881581781307856,9.447300437490473,5.881581781307856,121.9397378154099,4,19,True
1239,24,60,75,16.896372977644205,26.980433490948695,16.896372977644205,121.70949904248118,4,19,True
1240,24,60,90,11.58924825793753,19.360239519458556,11.58924825793753,121.87828775495291,4,19,True
1241,24,60,105,2.0179058187951644,2.4383807869860816,2.0179058187951644,121.56153796240687,4,19,True
1242,24,60,120,4.416994658112526,6.4603460447128365,4.416994658112526,121.955128852278,4,19,True
1243,24,60,135,6.9632027844587965,11.873989758875824,6.9632027844587965,122.0907480455935,4,19,True
1244,24,60,150,6.688812011604508,9.219537365174565,6.688812011604508,121.68152816593647,4,19,True
1245,24,60,165,3.371425822377205,5.026810015440076,3.371425822377205,121.57219788059592,4,19,True
1246,24,60,180,7.354098583059385,11.063851418160532,7.354098583059385,122.28784803301096,4,19,True
1247,24,60,195,3.5301904055445146,4.460340922057975,3.5301904055445146,122.27046815678477,4,19,True
1248,24,60,210,4.35024931927522,5.878983335385118,4.35024931927522,121.82928808033466,4,19,True
1249,24,60,225,4.4491035421689356,6.035160322709804,4.4491035421689356,121.63385888561606,4,19,True
1250,24,26,30,3.810808770979444,7.762356041700913,3.810808770979444,122.70972924306989,4,18,True
1251,24,26,45,3.083671926955382,4.698706247947604,3.083671926955382,121.83692771941423,4,19,True
1252,24,26,60,21.838952805598577,29.176763156865906,21.838952805598577,122.07476887851954,4,19,True
1253,24,26,75,20.939830846587817,39.93767706259221,20.939830846587817,121.57081766054034,4,19,True
1254,24,26,90,29.3390155022343,45.71912872688284,29.3390155022343,119.7212478145957,4,19,True
1255,24,26,105,14.55578718483448,21.421941453916748,14.55578718483448,119.7425783611834,4,19,True
1256,24,26,120,13.994968962917726,24.59066462704169,13.994968962917726,119.83995791524649,4,19,True
1257,24,26,135,21.929681448886793,38.413391347561934,21.929681448886793,120.00199779868126,4,19,True
1258,24,26,150,7.698623650769393,10.335853812036078,7.698623650769393,119.81600802391768,4,19,True
1259,24,26,165,12.143445192774136,16.973605012027342,12.143445192774136,119.93785807862878,4,19,True
1260,24,26,180,4.744700443123778,6.06766272619783,4.744700443123778,119.63533703237772,4,19,True
1261,24,26,195,6.499325286969542,9.767941897802224,6.499325286969542,119.6278971619904,4,19,True
1262,24,26,210,4.290639859437943,4.869452568395793,4.290639859437943,120.81614788621664,4,19,True
1263,24,26,225,9.693609739094972,19.973470006072713,9.693609739094972,121.51902820914984,4,19,True
1264,24,21,30,4.265721416473388,7.332107745394486,4.265721416473388,121.81977881118655,4,19,True
1265,24,21,45,11.153685275713602,17.586612057705647,11.153685275713602,121.72044906765223,4,19,True
1266,24,21,60,2.8070458014806112,4.124644440538483,2.8070458014806112,121.91912811249495,4,19,True
1267,24,21,75,2.1928022782007854,2.70566741386689,2.1928022782007854,121.84967892244458,4,19,True
1268,24,21,90,3.2220954100290933,4.810393156350037,3.2220954100290933,121.60748802125454,4,19,True
1269,24,21,105,3.8341342329978945,5.874983831028235,3.8341342329978945,121.56876781955361,4,19,True
1270,24,21,120,4.499815122286479,7.93154475902967,4.499815122286479,121.77426880225539,4,19,True
1271,24,21,135,2.9714815258979796,4.371250752241884,2.9714815258979796,121.78759882226586,4,19,True
1272,24,21,150,1.5749536395072936,2.105669700627387,1.5749536395072936,121.7017681337893,4,19,True
1273,24,21,165,3.4158610329031944,7.029234653003142,3.4158610329031944,121.79364869371057,4,19,True
1274,24,21,180,11.228545853495598,18.735699292616328,11.228545853495598,121.57192919403315,4,19,True
1275,24,21,195,3.99319114816996,5.312046990143881,3.99319114816996,121.64121819660068,4,19,True
1276,24,21,210,4.039322921462978,6.140177204024928,4.039322921462978,121.88106821849942,4,19,True
1277,24,21,225,3.0753510165959597,4.256714882702816,3.0753510165959597,122.09761887788773,4,19,True
1278,24,44,30,13.947368867198627,16.23198030541882,13.947368867198627,121.46270787343383,4,19,True
1279,24,44,45,19.359635443240403,23.861415865186487,19.359635443240403,121.46486900746822,4,19,True
1280,24,44,60,8.461664964010318,9.027437589526285,8.461664964010318,121.63129821419716,4,19,True
1281,24,44,75,2.40143435895443,2.969513975081619,2.40143435895443,121.35228840634227,4,19,True
1282,24,44,90,3.5951960921287536,4.483660077709509,3.5951960921287536,121.47642811760306,4,19,True
1283,24,44,105,4.349726856748263,5.854875134686477,4.349726856748263,121.98351882398129,4,19,True
1284,24,44,120,3.5371896505355833,3.9208938622515,3.5371896505355833,121.62912776693702,4,19,True
1285,24,44,135,4.939831068118413,6.043857719540324,4.939831068118413,121.44765863195062,4,19,True
1286,24,44,150,4.263047814369202,6.5993033127750556,4.263047814369202,121.61548901349306,4,19,True
1287,24,44,165,3.730078681310018,5.078876000560642,3.730078681310018,121.62498803809285,4,19,True
1288,24,44,180,5.474993971983592,9.102388175608485,5.474993971983592,121.87514873221517,4,19,True
1289,24,44,195,4.893187657992045,7.086289740554954,4.893187657992045,121.62794917821884,4,19,True
1290,24,44,210,3.94962108929952,5.842580187195643,3.94962108929952,121.88251921907067,4,19,True
1291,24,44,225,4.342188962300619,5.969802789118315,4.342188962300619,121.78179761394858,4,19,True
1292,24,23,30,7.633570584158103,11.355830658632586,7.633570584158103,121.65352934971452,4,19,True
1293,24,23,45,14.925762812793256,19.03239504059672,14.925762812793256,121.55356910079718,4,19,True
1294,24,23,60,7.43458110295857,10.287249941084985,7.43458110295857,121.31067831069231,4,19,True
1295,24,23,75,11.70884003167351,16.364789816361316,11.70884003167351,121.60583911463618,4,19,True
1296,24,23,90,19.833980752031007,30.240637240527125,19.833980752031007,121.76697887480259,4,19,True
1297,24,23,105,30.199690007666746,46.200995127762255,30.199690007666746,122.44220916181803,4,18,True
1298,24,23,120,14.164590330421925,17.57361948646882,14.164590330421925,121.37856893241405,4,19,True
1299,24,23,135,1.9442082484563192,2.522217325013291,1.9442082484563192,121.61536794155836,4,19,True
1300,24,23,150,2.5403314352035524,4.120092392718739,2.5403314352035524,121.82874931022525,4,19,True
1301,24,23,165,11.536267139017582,19.897725495723808,11.536267139017582,121.73069873824716,4,19,True
1302,24,23,180,3.8090654887879887,4.375909227474511,3.8090654887879887,121.74165900796652,4,19,True
1303,24,23,195,3.5636844635009766,4.940101121357422,3.5636844635009766,121.71487789601088,4,19,True
1304,24,23,210,3.290916834274928,4.726990595571576,3.290916834274928,121.8679491430521,4,19,True
1305,24,23,225,3.249837569395701,4.836861106410535,3.249837569395701,121.52276886627078,4,19,True
1306,24,53,30,36.55748402178288,48.37398781039842,36.55748402178288,121.48791830986738,4,19,True
1307,24,53,45,21.5458461612463,33.811489061289166,21.5458461612463,121.61186803132296,4,19,True
1308,24,53,60,51.92392933952312,82.80023592990462,51.92392933952312,121.94207916036248,4,19,True
1309,24,53,75,16.15275724368791,22.30927392575982,16.15275724368791,121.575518976897,4,19,True
1310,24,53,90,8.572865896423657,11.761462947052568,8.572865896423657,121.91373901441693,4,19,True
1311,24,53,105,12.654978311061859,19.466050748022052,12.654978311061859,122.77862895280123,4,19,True
1312,24,53,120,10.244128294785817,19.775320716239108,10.244128294785817,122.26532911881804,4,19,True
1313,24,53,135,27.349462388952574,44.47145604592961,27.349462388952574,121.79484916850924,4,19,True
1314,24,53,150,12.602805670102438,16.69799711572708,12.602805670102438,121.71421898528934,4,19,True
1315,24,53,165,12.779975497722626,22.012467448844177,12.779975497722626,121.63309939205647,4,19,True
1316,24,53,180,17.332728070020675,23.476885505076577,17.332728070020675,121.56018801033497,4,19,True
1317,24,53,195,5.573991155624389,7.518458621478466,5.573991155624389,121.86206923797727,4,19,True
1318,24,53,210,3.315687084197998,5.0927552692442255,3.315687084197998,121.69503886252642,4,19,True
1319,24,53,225,3.972033961613973,6.294500948551274,3.972033961613973,121.59916898235679,4,19,True
1320,24,84,30,22.00866380135218,32.46313576843859,22.00866380135218,121.81282928213477,4,19,True
1321,24,84,45,7.44320414463679,9.376823178068491,7.44320414463679,121.55318818986416,4,19,True
1322,24,84,60,20.790276646614075,24.27257360125648,20.790276646614075,121.59402808174491,4,19,True
1323,24,84,75,9.222693351904551,11.137284353928044,9.222693351904551,121.43300799652934,4,19,True
1324,24,84,90,6.830236262083053,10.999746777653433,6.830236262083053,121.73022888600826,4,19,True
1325,24,84,105,9.717623430490494,15.029829128134528,9.717623430490494,121.4842488989234,4,19,True
1326,24,84,120,9.08616197903951,10.902604008284882,9.08616197903951,122.21484770998359,4,18,True
1327,24,84,135,12.076238683859508,21.334555119968158,12.076238683859508,121.63724796846509,4,19,True
1328,24,84,150,12.839711411794026,17.426986424918898,12.839711411794026,121.81891826912761,4,19,True
1329,24,84,165,5.50940629641215,6.383960730550018,5.50940629641215,121.56476872041821,4,19,True
1330,24,84,180,5.234291219711304,6.5896285928595795,5.234291219711304,121.50239897891879,4,19,True
1331,24,84,195,12.364399356643359,21.69831020633214,12.364399356643359,121.63187935948372,4,19,True
1332,24,84,210,22.503800586859384,28.57487181546604,22.503800586859384,121.68102897703648,4,19,True
1333,24,84,225,6.898287483056387,9.494771965734781,6.898287483056387,120.16664817929268,4,19,True
1334,24,59,30,17.38559137377888,23.541588175110967,17.38559137377888,119.55659789964557,4,19,True
1335,24,59,45,18.016781150052946,23.21242068601565,18.016781150052946,119.75869815796614,4,19,True
1336,24,59,60,10.365384627878665,12.00142863424776,10.365384627878665,119.46665775030851,4,19,True
1337,24,59,75,5.691570407524705,10.732044826789702,5.691570407524705,119.79693779721856,4,19,True
1338,24,59,90,1.585090367992719,2.6047512648507034,1.585090367992719,119.99015836045146,4,19,True
1339,24,59,105,9.225993307431539,13.00841994745409,9.225993307431539,119.68457698822021,4,19,True
1340,24,59,120,5.753381665547689,8.882484791244798,5.753381665547689,119.64802723377943,4,19,True
1341,24,59,135,3.4243045886357626,5.957321866165022,3.4243045886357626,120.26808876544237,4,19,True
1342,24,59,150,3.6007222135861716,4.804209266053561,3.6007222135861716,121.7820979654789,4,19,True
1343,24,59,165,3.0409903140117724,4.947775836957542,3.0409903140117724,121.78781908005476,4,19,True
1344,24,59,180,7.265417430425684,12.148642969928863,7.265417430425684,121.95362895727158,4,19,True
1345,24,59,195,5.725031073569941,8.069816935029982,5.725031073569941,121.88663939014077,4,19,True
1346,24,59,210,4.844780331562894,5.793488703160306,4.844780331562894,121.05416832491755,4,19,True
1347,24,59,225,4.277857544024785,5.833490515536925,4.277857544024785,119.6108483709395,4,19,True
1348,24,49,30,36.41508050362269,61.64111584251198,36.41508050362269,120.5697376281023,4,18,True
1349,24,49,45,10.877911285559337,14.979444798518683,10.877911285559337,119.89253759384155,4,19,True
1350,24,49,60,21.641242677966755,34.355579377613786,21.641242677966755,119.86527778208256,4,19,True
1351,24,49,75,14.202826561530431,18.655219746879098,14.202826561530431,119.41007757559419,4,19,True
1352,24,49,90,18.365699419627585,23.90304017185808,18.365699419627585,119.47661777958274,4,19,True
1353,24,49,105,7.0748366634051,10.961516703411712,7.0748366634051,119.81876799836755,4,19,True
1354,24,49,120,4.975844200452169,7.603329451007916,4.975844200452169,119.76226791739464,4,19,True
1355,24,49,135,3.5305405418078104,4.6369301092307555,3.5305405418078104,121.96465814486146,4,19,True
1356,24,49,150,5.90929475625356,7.0657176942011075,5.90929475625356,121.65185809135437,4,19,True
1357,24,49,165,4.652060729265213,7.5425386610522995,4.652060729265213,121.87964795157313,4,19,True
1358,24,49,180,14.836527709166209,21.981993770305355,14.836527709166209,121.97337904945016,4,19,True
1359,24,49,195,6.761905549963315,10.84960229614463,6.761905549963315,121.70060817152262,4,19,True
1360,24,49,210,7.043531758586566,9.141802324952174,7.043531758586566,121.80088832974434,4,19,True
1361,24,49,225,8.817627328634263,12.262615336998417,8.817627328634263,121.58390926197171,4,19,True
1362,24,7,30,30.267538189888,33.39063294460839,30.267538189888,121.7576190829277,4,19,True
1363,24,7,45,12.261455357074738,16.566059201879572,12.261455357074738,121.64325872436166,4,19,True
1364,24,7,60,18.813695493340493,31.091480808518625,18.813695493340493,121.45171919837594,4,19,True
1365,24,7,75,25.379938953121503,37.67679303998059,25.379938953121503,122.67911992967129,4,18,True
1366,24,7,90,32.39879410068194,42.577713538798214,32.39879410068194,121.67511787265539,4,19,True
1367,24,7,105,27.918040299415587,37.029601857861465,27.918040299415587,121.65320804342628,4,19,True
1368,24,7,120,19.442029068867367,26.93506170179643,19.442029068867367,122.66587885096669,4,18,True
1369,24,7,135,5.076546454429627,7.420432398521533,5.076546454429627,121.76840892061591,4,19,True
1370,24,7,150,10.683813428878784,13.37908762722968,10.683813428878784,121.95118889212608,4,19,True
1371,24,7,165,13.9528137323757,16.9894507709937,13.9528137323757,121.9460186548531,4,19,True
1372,24,7,180,5.159410076836745,6.988837711912942,5.159410076836745,121.88263889402151,4,19,True
1373,24,7,195,6.748132718913257,9.438752022714443,6.748132718913257,121.79758911952376,4,19,True
1374,24,7,210,8.304442587929467,10.661065947983465,8.304442587929467,121.80904904380441,4,19,True
1375,24,7,225,7.42741149701178,9.201080311722263,7.42741149701178,121.69658904895186,4,19,True
1376,24,47,30,22.53719156725953,40.100704995915834,22.53719156725953,121.48991879075766,4,19,True
1377,24,47,45,48.769562719203535,73.84854981453178,48.769562719203535,153.97114166989923,5,17,True
1378,24,47,60,50.45784722765287,84.68904521411011,50.45784722765287,121.8111990019679,4,19,True
1379,24,47,75,13.90634346405665,29.616947071282652,13.90634346405665,121.75528891384602,4,19,True
1380,24,47,90,22.374133545160294,32.5315531375066,22.374133545160294,121.93937925621867,4,19,True
1381,24,47,105,2.2933918396631876,2.74140251199144,2.2933918396631876,121.52968905866146,4,19,True
1382,24,47,120,5.2634417856733,7.16025598057959,5.2634417856733,121.5853588655591,4,19,True
1383,24,47,135,7.344479092458884,8.639632936998417,7.344479092458884,121.25122919678688,4,19,True
1384,24,47,150,10.308345009883245,18.098729204000016,10.308345009883245,121.43418891355395,4,19,True
1385,24,47,165,14.960628653566042,21.130510036167937,14.960628653566042,121.59180920571089,4,19,True
1386,24,47,180,8.02317870159944,9.959760260696417,8.02317870159944,121.73006916418672,4,19,True
1387,24,47,195,3.765575408935547,4.942049757588224,3.765575408935547,121.5742090716958,4,19,True
1388,24,47,210,6.207835132877032,7.211737939454454,6.207835132877032,121.52409879490733,4,19,True
1389,24,47,225,2.604041612148285,4.085778268045457,2.604041612148285,121.38278875499964,4,19,True
1390,24,30,30,5.797644747793674,7.946882722210814,5.797644747793674,121.67833931744099,4,19,True
1391,24,30,45,3.3403461248613895,4.269281190937876,3.3403461248613895,121.54753925278783,4,19,True
1392,24,30,60,4.5560741033405066,6.206370701962518,4.5560741033405066,121.35798810049891,4,19,True
1393,24,30,75,2.8887242677311105,3.2513321118277227,2.8887242677311105,121.72740884125233,4,19,True
1394,24,30,90,1.8736511963109175,2.4242436117645054,1.8736511963109175,121.96076894178987,4,19,True
1395,24,30,105,2.408544051647186,3.524616184183383,2.408544051647186,121.81387888267636,4,19,True
1396,24,30,120,2.047845837970575,2.572328000257248,2.047845837970575,121.90026929602027,4,19,True
1397,24,30,135,2.7866069823503494,4.580281006839776,2.7866069823503494,121.77386926487088,4,19,True
1398,24,30,150,5.862427045901616,9.06629585840326,5.862427045901616,121.5476393699646,4,19,True
1399,24,30,165,4.5609765748182935,7.733235692141585,4.5609765748182935,121.64565874263644,4,19,True
1400,24,30,180,11.083292862772941,15.998989270438516,11.083292862772941,121.92992912605405,4,19,True
1401,24,30,195,4.468507599830628,6.394720038941268,4.468507599830628,121.44311890006065,4,19,True
1402,24,30,210,2.9877078811327618,4.033513751605585,2.9877078811327618,121.46858777850866,4,19,True
1403,24,30,225,6.0511607401072975,8.117276696738895,6.0511607401072975,121.5056492947042,4,19,True
1404,25,83,30,27.012096354116995,51.60899427307433,27.012096354116995,121.81797903031111,4,19,True
1405,25,83,45,27.721948265035948,56.35288821027759,27.721948265035948,122.45627865195274,4,19,True
1406,25,83,60,21.497401000062624,37.07202840209123,21.497401000062624,122.55232967436314,4,18,True
1407,25,83,75,15.511795463164647,25.113390276399112,15.511795463164647,122.47585877776146,4,18,True
1408,25,83,90,25.435497851173082,44.20727132239925,25.435497851173082,121.69044930487871,4,19,True
1409,25,83,105,33.736975414057575,58.0718640320317,33.736975414057575,121.75351893529296,4,19,True
1410,25,83,120,25.689215573916833,45.24207829423737,25.689215573916833,123.02395002916455,4,18,True
1411,25,83,135,43.23112344841162,67.6327727073761,43.23112344841162,121.96302879601717,4,19,True
1412,25,83,150,12.023453286290168,20.3451490609882,12.023453286290168,121.82591902092099,4,19,True
1413,25,83,165,28.69740913361311,47.700603674995,28.69740913361311,121.64623895660043,4,19,True
1414,25,83,180,35.18903475950162,63.43028346643072,35.18903475950162,121.96596898138523,4,19,True
1415,25,83,195,32.53330783347289,55.466862472980935,32.53330783347289,122.01316887512803,4,19,True
1416,25,83,210,11.638353667656581,17.85836661838606,11.638353667656581,121.81367911398411,4,19,True
1417,25,83,225,15.099562611927588,23.050810826058594,15.099562611927588,122.67289869487286,4,18,True
1418,25,15,30,12.035401403903961,17.48380203017646,12.035401403903961,122.04761803150177,4,19,True
1419,25,15,45,12.465768478314082,15.252283924502887,12.465768478314082,121.73135904595256,4,19,True
1420,25,15,60,20.97893140912056,31.7291303523461,20.97893140912056,121.80948862805963,4,19,True
1421,25,15,75,11.87820843468265,17.086958198633845,11.87820843468265,122.16637888923287,4,19,True
1422,25,15,90,10.423956973602374,15.203294788930396,10.423956973602374,120.1171288266778,4,19,True
1423,25,15,105,16.70091624657313,27.795573134528777,16.70091624657313,120.04811782389879,4,19,True
1424,25,15,120,8.955195959409078,12.239630747077829,8.955195959409078,119.86426869407296,4,19,True
1425,25,15,135,3.5078145066897073,3.992378171104287,3.5078145066897073,119.87889790907502,4,19,True
1426,25,15,150,5.60989238123099,8.441321466923583,5.60989238123099,120.31261902302504,4,19,True
1427,25,15,165,4.624610706356664,6.229467721128389,4.624610706356664,120.10201811790466,4,19,True
1428,25,15,180,5.040618397730092,5.985551164244394,5.040618397730092,120.0209790840745,4,19,True
1429,25,15,195,4.5366746986905735,11.09499201199417,4.5366746986905735,120.02534791827202,4,19,True
1430,25,15,210,30.712765292823313,47.327504634775174,30.712765292823313,120.94463873654604,4,19,True
1431,25,15,225,12.388939961542686,19.461010478916517,12.388939961542686,121.94730900228024,4,19,True
1432,25,3,30,11.091841679811477,16.300596638765626,11.091841679811477,122.21421906724572,4,19,True
1433,25,3,45,28.69345371325811,48.10239045349038,28.69345371325811,121.89776916056871,4,19,True
1434,25,3,60,43.41551984863666,65.8945271706347,43.41551984863666,122.08449933677912,4,19,True
1435,25,3,75,21.421717651855822,35.814994668330904,21.421717651855822,122.5944091565907,4,18,True
1436,25,3,90,21.231605424235266,37.860433755992936,21.231605424235266,122.35979922115803,4,19,True
1437,25,3,105,16.214149827261767,22.149246825902384,16.214149827261767,121.88932858407497,4,19,True
1438,25,3,120,23.014381385346255,27.245571683271017,23.014381385346255,122.08182876929641,4,19,True
1439,25,3,135,10.977741925915081,16.216458852950797,10.977741925915081,121.95740919560194,4,19,True
1440,25,3,150,9.803354859352112,14.818840341913551,9.803354859352112,122.08468886092305,4,19,True
1441,25,3,165,18.627575921515625,40.86709886871247,18.627575921515625,122.34463868662715,4,19,True
1442,25,3,180,16.293526622653008,25.94674119507514,16.293526622653008,122.31591017916799,4,19,True
1443,25,3,195,45.627386886378126,76.19172271270686,45.627386886378126,121.75368890166283,4,19,True
1444,25,3,210,16.587172706921894,27.091006398258546,16.587172706921894,122.08011886104941,4,19,True
1445,25,3,225,17.40560209751129,27.284726994225945,17.40560209751129,121.82740867137909,4,19,True
1446,25,35,30,7.314528685808182,13.837315323251811,7.314528685808182,122.25517863407731,4,19,True
1447,25,35,45,41.96532228514552,60.506415284684365,41.96532228514552,122.21665913239121,4,19,True
1448,25,35,60,6.091729971518119,7.5537174154236455,6.091729971518119,121.8999088741839,4,19,True
1449,25,35,75,15.142008399963379,24.58894699316691,15.142008399963379,121.92194908857346,4,19,True
1450,25,35,90,21.160662887990476,42.51839554240257,21.160662887990476,122.27206910029054,4,19,True
1451,25,35,105,25.671685146105787,46.693778414996494,25.671685146105787,121.86997896060348,4,19,True
1452,25,35,120,23.95378223651399,37.119569608708765,23.95378223651399,122.12839908897877,4,19,True
1453,25,35,135,18.92999430106332,30.778041446091933,18.92999430106332,122.21868894994259,4,19,True
1454,25,35,150,48.85864266455174,65.36764224928267,48.85864266455174,154.87009240314364,5,17,True
1455,25,35,165,15.542018183569114,20.835513927879536,15.542018183569114,122.15584982186556,4,19,True
1456,25,35,180,2.7266923154393834,4.295257937185247,2.7266923154393834,122.26596940308809,4,19,True
1457,25,35,195,3.219858599205812,4.863190474631119,3.219858599205812,122.88440018892288,4,19,True
1458,25,35,210,4.1268982211748755,7.94204651033789,4.1268982211748755,122.97827983275056,4,19,True
1459,25,35,225,7.635797673463822,10.948635910316979,7.635797673463822,122.27695900946856,4,19,True
1460,25,48,30,20.30974355340004,29.84594197658102,20.30974355340004,123.20778984576464,4,18,True
1461,25,48,45,21.34730455875397,30.39027847259422,21.34730455875397,121.9405997544527,4,19,True
1462,25,48,60,27.483786652299266,43.62398230799887,27.483786652299266,122.0242790877819,4,19,True
1463,25,48,75,29.061749250503876,45.432768295430996,29.061749250503876,154.27145222201943,5,17,True
1464,25,48,90,29.59285840888818,39.5628141709453,29.59285840888818,121.9851179048419,4,19,True
1465,25,48,105,4.422996217012406,5.6224852583605704,4.422996217012406,121.8004091642797,4,19,True
1466,25,48,120,6.006119861205419,7.7375464115517065,6.006119861205419,121.91721936687827,4,19,True
1467,25,48,135,5.781714782118797,8.823192412208845,5.781714782118797,121.86281895264983,4,19,True
1468,25,48,150,5.805326784650485,6.877845032221624,5.805326784650485,122.06239905208349,4,19,True
1469,25,48,165,4.725349070775944,8.058467421541437,4.725349070775944,121.85224937275052,4,19,True
1470,25,48,180,4.242136132818026,6.279628765678196,4.242136132818026,121.76642892882228,4,19,True
1471,25,48,195,6.822986751049757,9.9701874653031,6.822986751049757,121.93217873573303,4,19,True
1472,25,48,210,27.962901379633696,45.649591581465415,27.962901379633696,121.93351797759533,4,19,True
1473,25,48,225,20.590180914018614,29.65340262770553,20.590180914018614,121.99009908363223,4,19,True
1474,25,22,30,3.9812397435307503,5.3002320770322235,3.9812397435307503,121.90476898103952,4,19,True
1475,25,22,45,3.8868442845841247,5.376875716869653,3.8868442845841247,121.97243003174663,4,19,True
1476,25,22,60,2.8241994295269253,3.441340882031336,2.8241994295269253,122.76924028992653,4,19,True
1477,25,22,75,6.9282561734318735,15.189796172793084,6.9282561734318735,121.96886911988258,4,19,True
1478,25,22,90,18.9715507119894,35.13077908966881,18.9715507119894,122.24249029532075,4,19,True
1479,25,22,105,11.397919237737854,17.04537012907411,11.397919237737854,121.90138921141624,4,19,True
1480,25,22,120,6.48751616080602,8.673423056380622,6.48751616080602,122.40887992084026,4,19,True
1481,25,22,135,6.125750585397085,8.90006604432926,6.125750585397085,121.71506881713867,4,19,True
1482,25,22,150,4.779368323087692,5.679514477585584,4.779368323087692,121.90815899521112,4,19,True
1483,25,22,165,4.596552050424119,8.03317366460147,4.596552050424119,121.62851821631193,4,19,True
1484,25,22,180,16.68926719594747,29.48866946417909,16.68926719594747,121.74897873774171,4,19,True
