sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
1192,24,22,210,1.791779891649882,2.646207808241731,1.791779891649882,123.08842921629548,4,19,True
1193,24,22,225,2.6838231086730957,4.282834954306188,2.6838231086730957,123.65092802792788,4,19,True
1194,24,55,30,7.205656945208708,10.374447962488892,7.205656945208708,123.94687812775373,4,19,True
1195,24,55,45,2.7772342526043454,3.305071328854063,2.7772342526043454,123.68474807590246,4,19,True
1196,24,55,60,7.0438608895366395,15.135701069687109,7.0438608895366395,123.76280780881643,4,19,True
1197,24,55,75,22.8337058827281,29.470391439089756,22.8337058827281,123.49052866920829,4,19,True
1198,24,55,90,16.284989229931185,20.712336069976185,16.284989229931185,123.66031901910901,4,19,True
1199,24,55,105,13.334234441133837,18.26247308279292,13.334234441133837,123.90666780993342,4,19,True
1200,24,55,120,1.6891296625137329,1.9173505338304286,1.6891296625137329,123.4865291044116,4,19,True
1201,24,55,135,1.3336950143178303,1.9359419658110997,1.3336950143178303,123.79883928224444,4,19,True
1202,24,55,150,1.7036264061927795,3.509709124264117,1.7036264061927795,123.5937480814755,4,19,True
1203,24,55,165,14.949487189451853,25.10268259331503,14.949487189451853,123.15697874873877,4,19,True
1204,24,55,180,4.611485322316487,6.41369797504969,4.611485322316487,123.6286093480885,4,19,True
1205,24,55,195,8.371762339274088,16.25782208626695,8.371762339274088,125.02713594585657,4,19,True
1206,24,55,210,10.560904590288798,20.776516804171866,10.560904590288798,123.82228905335069,4,19,True
1207,24,55,225,4.174065103133519,5.571088055865849,4.174065103133519,123.78478795289993,4,19,True
1208,24,4,30,24.280760814249515,36.945582946702395,24.280760814249515,123.89384815469384,4,19,True
1209,24,4,45,13.340891727929314,19.1017881365889,13.340891727929314,123.8331776112318,4,19,True
1210,24,4,60,6.24303041001161,9.531684071850567,6.24303041001161,123.8029575906694,4,19,True
1211,24,4,75,5.328391390045484,7.0653034881309535,5.328391390045484,123.88022802770138,4,19,True
1212,24,4,90,3.84212589263916,4.727589346329394,3.84212589263916,123.89909802004695,4,19,True
1213,24,4,105,1.331191651026408,1.6928099489311172,1.331191651026408,123.83426818996668,4,19,True
1214,24,4,120,1.018213144938151,1.549217790353565,1.018213144938151,123.7717978656292,4,19,True
1215,24,4,135,1.0162715593973795,1.5561519922869411,1.0162715593973795,123.67119919508696,4,19,True
1216,24,4,150,1.1982929706573486,1.9116546203424134,1.1982929706573486,123.59964894130826,4,19,True
1217,24,4,165,3.608042746782303,6.897626007193901,3.608042746782303,123.64169815555215,4,19,True
1218,24,4,180,12.769819780935844,16.888125714239326,12.769819780935844,123.46181878820062,4,19,True
1219,24,4,195,4.833860905965169,6.302777785887509,4.833860905965169,123.58982861042023,4,19,True
1220,24,4,210,3.9634577075640363,5.926590719771465,3.9634577075640363,123.56846779584885,4,19,True
1221,24,4,225,4.138431636492411,6.105808048147266,4.138431636492411,123.47049778327346,4,19,True
1222,24,45,30,8.533814942836761,11.76955141130215,8.533814942836761,122.782570309937,4,19,True
1223,24,45,45,7.714313538869222,10.07102349695947,7.714313538869222,122.9238398373127,4,19,True
1224,24,45,60,2.4889421145121258,3.1254688002341777,2.4889421145121258,123.49240900948644,4,19,True
1225,24,45,75,2.396911843617757,2.7479684682615995,2.396911843617757,123.73298918828368,4,19,True
1226,24,45,90,1.9938860416412354,2.3790380565283753,1.9938860416412354,123.50559886544943,4,19,True
1227,24,45,105,2.2877699375152587,2.652209045386669,2.2877699375152587,123.74566774815321,4,19,True
1228,24,45,120,15.96475761582454,23.77488939869831,15.96475761582454,123.53071803227067,4,19,True
1229,24,45,135,22.643894232685366,28.141391710410698,22.643894232685366,123.75151924788952,4,19,True
1230,24,45,150,7.945812275012334,14.033600153830399,7.945812275012334,123.57694888487458,4,19,True
1231,24,45,165,20.92197121977806,24.07636288768273,20.92197121977806,123.73973894864321,4,19,True
1232,24,45,180,8.587074609597524,18.28555437931627,8.587074609597524,123.77899792045355,4,19,True
1233,24,45,195,8.634684711694717,14.86560516179899,8.634684711694717,124.17933903634548,4,18,True
1234,24,45,210,3.7245314598083494,5.13614290993423,3.7245314598083494,123.69504803791642,4,19,True
1235,24,45,225,3.573617672920227,4.669387373960339,3.573617672920227,123.83732898160815,4,19,True
1236,24,60,30,9.59791948646307,15.36376247296033,9.59791948646307,123.653968796134,4,19,True
1237,24,60,45,14.206719630459945,22.106272580473046,14.206719630459945,123.71354876086116,4,19,True
1238,24,60,60,6.17230987350146,9.465574882025157,6.17230987350146,123.86871827766299,4,19,True
1239,24,60,75,16.536904136091472,26.397520873669404,16.536904136091472,123.1552199460566,4,19,True
1240,24,60,90,9.071995796822012,16.400303444849452,9.071995796822012,124.9326067045331,4,18,True
1241,24,60,105,2.98889384654661,3.7430537570055806,2.98889384654661,123.83795902132988,4,19,True
1242,24,60,120,3.9297947992881137,5.908663077949359,3.9297947992881137,123.65980911999941,4,19,True
1243,24,60,135,6.526378232240677,12.0309280633603,6.526378232240677,123.20874910801649,4,19,True
1244,24,60,150,10.693383910382787,15.36604036177443,10.693383910382787,123.0602003633976,4,19,True
1245,24,60,165,3.570214731494586,4.62497595823625,3.570214731494586,123.47866920754313,4,19,True
1246,24,60,180,6.8726599264113855,10.688820658210302,6.8726599264113855,122.96664016321301,4,19,True
1247,24,60,195,5.13432617316333,6.92887415792926,5.13432617316333,123.98596899583936,4,19,True
1248,24,60,210,4.047396851579348,5.571369498001365,4.047396851579348,123.80434898659587,4,19,True
1249,24,60,225,4.011428868770599,5.64026969286552,4.011428868770599,123.59053920954466,4,19,True
1250,24,26,30,18.198652295395732,24.38436589086658,18.198652295395732,124.59869775921106,4,18,True
1251,24,26,45,3.108960089584192,4.684993762221136,3.108960089584192,123.88688884675503,4,19,True
1252,24,26,60,20.51844619512558,27.699615444277008,20.51844619512558,123.6231797374785,4,19,True
1253,24,26,75,19.544619563221932,39.46822200379682,19.544619563221932,123.5146801918745,4,19,True
1254,24,26,90,15.764784443875154,24.806002648216325,15.764784443875154,124.86950727179646,4,18,True
1255,24,26,105,14.419489831725757,21.476850322436785,14.419489831725757,123.66461893543601,4,19,True
1256,24,26,120,17.623499338080485,33.914642482504895,17.623499338080485,123.25360020622611,4,19,True
1257,24,26,135,35.18358068938057,58.28612381975756,35.18358068938057,124.42544801160693,4,18,True
1258,24,26,150,11.076820406814416,18.7465745031605,11.076820406814416,124.05691901221871,4,19,True
1259,24,26,165,11.1405250420173,14.185733935534879,11.1405250420173,123.81167896091938,4,19,True
1260,24,26,180,4.235278533771634,5.929049282228557,4.235278533771634,124.10763883963227,4,19,True
1261,24,26,195,4.239804413542151,6.866711269273493,4.239804413542151,124.11141907796264,4,19,True
1262,24,26,210,4.018690663576126,4.53965438295505,4.018690663576126,124.16303809732199,4,19,True
1263,24,26,225,9.368843961507082,19.14217029051604,9.368843961507082,124.13776898756623,4,19,True
1264,24,21,30,6.431664896011353,10.239254697165057,6.431664896011353,123.96794883534312,4,19,True
1265,24,21,45,10.724166162808736,16.998925016785925,10.724166162808736,123.84075904265046,4,19,True
1266,24,21,60,13.586529692014059,21.55926058056772,13.586529692014059,124.17710805311799,4,18,True
1267,24,21,75,2.9835406064987184,4.115128409630348,2.9835406064987184,123.69355885311961,4,19,True
1268,24,21,90,3.1500818888346354,4.705669199388979,3.1500818888346354,123.68682026863098,4,19,True
1269,24,21,105,4.728083217144013,6.987956896856696,4.728083217144013,123.59624868258834,4,19,True
1270,24,21,120,4.375394606590271,7.700038914508797,4.375394606590271,123.50645894184709,4,19,True
1271,24,21,135,3.1762646873792013,4.832882894463327,3.1762646873792013,123.79522994160652,4,19,True
1272,24,21,150,3.8909272074699404,5.104689457443444,3.8909272074699404,124.09840803593397,4,19,True
1273,24,21,165,3.276329261561235,6.7425716585609585,3.276329261561235,122.16126127168536,4,19,True
1274,24,21,180,12.671121244629225,20.126727587424636,12.671121244629225,122.16553092002869,4,19,True
1275,24,21,195,5.11681548091583,6.775563757979411,5.11681548091583,122.13664222508669,4,19,True
1276,24,21,210,5.19817181113176,7.318469978785054,5.19817181113176,121.98137072846293,4,19,True
1277,24,21,225,2.9879550425956647,4.1304179977835815,2.9879550425956647,121.8958511017263,4,19,True
1278,24,44,30,13.433431417743366,20.363090984604,13.433431417743366,122.74600099772215,4,18,True
1279,24,44,45,19.57684084052841,23.61923866113987,19.57684084052841,122.10447201505303,4,19,True
1280,24,44,60,9.57403147344788,11.362768043079624,9.57403147344788,121.96579109877348,4,19,True
1281,24,44,75,1.756482697526614,2.44313341311653,1.756482697526614,123.20585967972875,4,19,True
1282,24,44,90,3.5092280745506286,4.438250790884255,3.5092280745506286,123.81103029474616,4,19,True
1283,24,44,105,3.4434129188458127,3.840000460042516,3.4434129188458127,123.81041934713721,4,19,True
1284,24,44,120,3.5476312081019086,3.9344962927561076,3.5476312081019086,123.78491926938295,4,19,True
1285,24,44,135,4.902313647667567,6.200989419089647,4.902313647667567,123.70721995830536,4,19,True
1286,24,44,150,7.255502200126648,9.6146094069067,7.255502200126648,122.19651089981198,4,19,True
1287,24,44,165,2.342616001764933,3.3865514318781247,2.342616001764933,121.7930018901825,4,19,True
1288,24,44,180,5.675296247005463,9.451797498203163,5.675296247005463,122.08405183628201,4,19,True
1289,24,44,195,6.4780511379241945,9.478319004401994,6.4780511379241945,122.05169163644314,4,19,True
1290,24,44,210,4.438102070490519,6.3450939019708255,4.438102070490519,121.95370206609368,4,19,True
1291,24,44,225,4.181629498799642,5.888721130260847,4.181629498799642,122.01975099742413,4,19,True
1292,24,23,30,12.523110270996888,15.543185168858715,12.523110270996888,121.99008092284203,4,19,True
1293,24,23,45,9.258664481341839,12.786207291794877,9.258664481341839,121.05175293982029,4,19,True
1294,24,23,60,8.504591252437482,11.817263942438307,8.504591252437482,122.75493983179331,4,19,True
1295,24,23,75,13.425809354831776,18.707851411687045,13.425809354831776,123.71707893908024,4,19,True
1296,24,23,90,22.90768711666266,34.836083659098655,22.90768711666266,124.06771909445524,4,19,True
1297,24,23,105,42.66205809861422,65.40667807628783,42.66205809861422,124.36521844938397,4,18,True
1298,24,23,120,16.871895483632883,20.854463451451746,16.871895483632883,123.59117902815342,4,19,True
1299,24,23,135,2.8383731047312417,3.1495509377825712,2.8383731047312417,123.43565886840224,4,19,True
1300,24,23,150,2.434983420372009,3.9508696025654317,2.434983420372009,123.982610180974,4,19,True
1301,24,23,165,11.413450735310713,19.906368230147848,11.413450735310713,123.19136038422585,4,19,True
1302,24,23,180,5.558655472410222,7.974184953961829,5.558655472410222,123.66615887731314,4,19,True
1303,24,23,195,3.941422446568807,4.412157734449653,3.941422446568807,123.71505936607718,4,19,True
1304,24,23,210,2.8794324974219005,4.417450134571496,2.8794324974219005,123.93141910433769,4,19,True
1305,24,23,225,2.974536351362864,4.629815878947458,2.974536351362864,123.83822910487652,4,19,True
1306,24,53,30,36.730541148781775,50.03531267598281,36.730541148781775,123.52114962413907,4,19,True
1307,24,53,45,26.203237117330232,39.208207274549096,26.203237117330232,123.75593977048993,4,19,True
1308,24,53,60,32.43103995534281,42.82117671358025,32.43103995534281,155.3318160586059,5,18,True
1309,24,53,75,19.879946823542316,27.48067990791573,19.879946823542316,124.65926818549633,4,19,True
1310,24,53,90,21.18735651274522,22.43308128053368,21.18735651274522,124.66513877734542,4,18,True
1311,24,53,105,12.734426534175872,19.531141835049556,12.734426534175872,124.21805877238512,4,19,True
1312,24,53,120,15.398546143372853,21.177669722155525,15.398546143372853,123.78865899518132,4,19,True
1313,24,53,135,30.599478855729103,50.11739467159472,30.599478855729103,123.73790983110666,4,19,True
1314,24,53,150,36.79383567969004,50.17741715617526,36.79383567969004,124.33321913704276,4,18,True
1315,24,53,165,12.478080785274505,21.453401697183402,12.478080785274505,123.6362000927329,4,19,True
1316,24,53,180,19.72442242105802,24.493244520036225,19.72442242105802,123.82719898596406,4,19,True
1317,24,53,195,12.415148528416951,13.568119333784889,12.415148528416951,123.96734859794378,4,19,True
1318,24,53,210,3.30403045018514,5.009525940134218,3.30403045018514,123.5348298214376,4,19,True
1319,24,53,225,3.998463741938273,6.138260068848055,3.998463741938273,123.91943018883467,4,19,True
1320,24,84,30,23.322533134619395,32.98625470542779,23.322533134619395,124.40055888146162,4,18,True
1321,24,84,45,16.983605603377026,23.62054923567322,16.983605603377026,124.4925782084465,4,18,True
1322,24,84,60,21.28991425037384,25.074071603998608,21.28991425037384,123.71882982552052,4,19,True
1323,24,84,75,2.4498709718386333,3.035561477236532,2.4498709718386333,123.92099993303418,4,19,True
1324,24,84,90,6.58138680656751,11.003104090599727,6.58138680656751,123.81319981068373,4,19,True
1325,24,84,105,11.724345403909684,15.314148558717665,11.724345403909684,123.4338409267366,4,19,True
1326,24,84,120,14.644417397181194,17.212514574201606,14.644417397181194,124.37874916940928,4,18,True
1327,24,84,135,13.21256609360377,25.17118094393103,13.21256609360377,124.06867928802967,4,19,True
1328,24,84,150,21.335899957021077,33.99542338350015,21.335899957021077,123.64146998152137,4,19,True
1329,24,84,165,5.634338903427124,6.993697337948087,5.634338903427124,123.58317011967301,4,19,True
1330,24,84,180,4.455482244491577,5.328439929604715,4.455482244491577,123.93201002851129,4,19,True
1331,24,84,195,11.951283155878384,21.901933894040294,11.951283155878384,123.75708017498255,4,19,True
1332,24,84,210,11.30838890473048,13.210405519726919,11.30838890473048,123.61291004344821,4,19,True
1333,24,84,225,6.854686637719472,9.37192237532016,6.854686637719472,123.54935007169843,4,19,True
1334,24,59,30,21.426493491667014,29.830119874838,21.426493491667014,123.99569898843765,4,19,True
1335,24,59,45,26.34509244039655,33.708473629501285,26.34509244039655,123.92162019386888,4,19,True
1336,24,59,60,8.586320195098718,10.104069397313138,8.586320195098718,123.82224993780255,4,19,True
1337,24,59,75,5.63269298709929,10.83078516876297,5.63269298709929,123.84488992393017,4,19,True
1338,24,59,90,8.478091101845106,12.002956251366893,8.478091101845106,123.65100020542741,4,19,True
1339,24,59,105,10.365007030963898,14.272490237601104,10.365007030963898,121.56123295426369,4,19,True
1340,24,59,120,5.693123149871826,9.377236851965117,5.693123149871826,121.66442209854722,4,19,True
1341,24,59,135,3.4298266490300495,5.7472186401811935,3.4298266490300495,120.64085388556123,4,19,True
1342,24,59,150,4.863586835066477,7.447246156095853,4.863586835066477,120.5225451849401,4,19,True
1343,24,59,165,3.0273224206020433,4.989381108737542,3.0273224206020433,121.4174828492105,4,19,True
1344,24,59,180,6.968948616211613,11.79533289306008,6.968948616211613,122.088931966573,4,19,True
1345,24,59,195,10.444275120575913,15.584074846746512,10.444275120575913,122.07514187321067,4,19,True
1346,24,59,210,4.562603221049843,5.523726150675,4.562603221049843,121.76329316571355,4,19,True
1347,24,59,225,4.538186627626419,5.632081053869608,4.538186627626419,123.17865993827581,4,19,True
1348,24,49,30,30.641597028573354,44.32912367780011,30.641597028573354,155.1376562565565,5,18,True
1349,24,49,45,25.160696256160737,34.86977857416912,25.160696256160737,125.72266813367605,4,18,True
1350,24,49,60,25.774271344145138,39.202457054316355,25.774271344145138,123.8994300365448,4,19,True
1351,24,49,75,18.991236756245296,28.350062807560256,18.991236756245296,123.76951007172465,4,19,True
1352,24,49,90,23.060965348531802,29.807801263615605,23.060965348531802,123.81757004186511,4,19,True
1353,24,49,105,6.859929621219635,10.296066115971454,6.859929621219635,123.61813988536596,4,19,True
1354,24,49,120,5.324072353045145,8.281737778257911,5.324072353045145,123.8458501175046,4,19,True
1355,24,49,135,3.2162367939949035,4.100892404755591,3.2162367939949035,123.77077015116811,4,19,True
1356,24,49,150,5.806155896186828,6.7221385596139305,5.806155896186828,123.94136004149914,4,19,True
1357,24,49,165,4.871519607305527,7.597852420697115,4.871519607305527,123.8845200277865,4,19,True
1358,24,49,180,13.941965941588084,19.875945234479463,13.941965941588084,123.90132015570998,4,19,True
1359,24,49,195,9.513756194710732,14.27276675767123,9.513756194710732,123.7637996673584,4,19,True
1360,24,49,210,7.745086883505185,9.357058626788328,7.745086883505185,123.88401012867689,4,19,True
1361,24,49,225,5.854064538081487,7.105830258761286,5.854064538081487,123.53144120424986,4,19,True
1362,24,7,30,22.366259996096293,26.717270560284827,22.366259996096293,124.03427995741367,4,19,True
1363,24,7,45,18.346277344226838,25.51400624628401,18.346277344226838,123.76242969185114,4,19,True
1364,24,7,60,19.730645814538,31.740215189056997,19.730645814538,123.85164014995098,4,19,True
1365,24,7,75,32.028494625290236,49.59582375914924,32.028494625290236,124.52264036983252,4,18,True
1366,24,7,90,49.83655213316282,70.74053372855576,49.83655213316282,124.85709926113486,4,18,True
1367,24,7,105,23.477366161346435,29.647355299543285,23.477366161346435,123.92907915636897,4,19,True
1368,24,7,120,28.73227151830991,32.46723442130231,28.73227151830991,124.81110030785203,4,18,True
1369,24,7,135,8.62210141023,11.662858148308377,8.62210141023,123.80003975704312,4,19,True
1370,24,7,150,11.036100021998088,13.835085897839043,11.036100021998088,123.87782987207174,4,19,True
1371,24,7,165,13.836267101516325,17.004645080593335,13.836267101516325,124.07938996329904,4,19,True
1372,24,7,180,6.6725896889964735,10.089084295308432,6.6725896889964735,123.86856973171234,4,19,True
1373,24,7,195,7.259233178012073,10.197078813037157,7.259233178012073,124.0004999563098,4,19,True
1374,24,7,210,9.139630134341617,11.714862789577342,9.139630134341617,128.73803405091166,4,19,True
1375,24,7,225,6.6821245912462475,7.977489584962854,6.6821245912462475,125.2019782550633,4,19,True
1376,24,47,30,22.225520278451345,39.8952471540662,22.225520278451345,123.64527117460966,4,19,True
1377,24,47,45,47.28477574779342,72.39389266607945,47.28477574779342,155.30493669211864,5,18,True
1378,24,47,60,51.06790658434232,84.95126127761571,51.06790658434232,123.9563599228859,4,19,True
1379,24,47,75,17.496338895956676,27.215662882529703,17.496338895956676,123.91439080238342,4,19,True
1380,24,47,90,17.07970877289772,28.782008067681428,17.07970877289772,123.69807995855808,4,19,True
1381,24,47,105,4.753158497810364,5.910616867374328,4.753158497810364,123.84983105584979,4,19,True
1382,24,47,120,5.740885115166505,7.5465070781726755,5.740885115166505,134.83879482373595,4,19,True
1383,24,47,135,7.839698227743308,9.828696893558945,7.839698227743308,136.03897392749786,4,19,True
1384,24,47,150,12.428438196579615,20.49057156058318,12.428438196579615,123.19008074700832,4,19,True
1385,24,47,165,16.57515142659346,23.601050989886435,16.57515142659346,123.910509981215,4,19,True
1386,24,47,180,8.109553667902947,11.015615911370652,8.109553667902947,123.88675985857844,4,19,True
1387,24,47,195,4.537313159306844,6.670175797940451,4.537313159306844,123.67124017328024,4,19,True
1388,24,47,210,5.84323730369409,6.839988997057955,5.84323730369409,123.46131075173616,4,19,True
1389,24,47,225,2.322315752506256,3.8433445648781537,2.322315752506256,123.63649113103747,4,19,True
1390,24,30,30,4.622045570115248,5.539031435863018,4.622045570115248,123.55789076536894,4,19,True
1391,24,30,45,4.144092753622681,5.41953788157374,4.144092753622681,123.76392120495439,4,19,True
1392,24,30,60,4.657461699470877,5.7918136209585915,4.657461699470877,123.57484083622694,4,19,True
1393,24,30,75,2.584437310944001,2.987470303776494,2.584437310944001,123.54821106418967,4,19,True
1394,24,30,90,2.156876228004694,3.2273242783398004,2.156876228004694,123.6821305938065,4,19,True
1395,24,30,105,4.545798544088999,6.632432356851082,4.545798544088999,123.6643809825182,4,19,True
1396,24,30,120,1.6809120630224546,2.2264118297519673,1.6809120630224546,124.14342118427157,4,19,True
1397,24,30,135,2.4575059443712233,4.254490165969941,2.4575059443712233,123.95193008705974,4,19,True
1398,24,30,150,6.479940416415532,10.069995931633775,6.479940416415532,123.78956098109484,4,19,True
1399,24,30,165,4.563803639014562,7.4206118832117625,4.563803639014562,123.6352208070457,4,19,True
1400,24,30,180,10.66282563706239,15.676964201366854,10.66282563706239,123.82477102801204,4,19,True
1401,24,30,195,4.33409910996755,6.279689813363749,4.33409910996755,123.87045100331306,4,19,True
1402,24,30,210,3.381158689657847,4.740127991356139,3.381158689657847,123.38547082617879,4,19,True
1403,24,30,225,3.394376316914956,4.605544722796104,3.394376316914956,122.4691728129983,4,19,True
1404,25,83,30,27.168170878042776,51.576326738185884,27.168170878042776,122.97060200944543,4,19,True
1405,25,83,45,37.67464714546998,62.295939744824004,37.67464714546998,123.82314121350646,4,18,True
1406,25,83,60,54.57958524326484,91.4152123901034,54.57958524326484,124.86982019618154,4,18,True
1407,25,83,75,56.606796167294185,96.3383946245073,56.606796167294185,125.02810917794704,4,18,True
1408,25,83,90,55.180887940526006,92.09013274519377,55.180887940526006,125.00759912654757,4,18,True
1409,25,83,105,58.47473697513342,92.49238867163025,58.47473697513342,124.99103927984834,4,18,True
1410,25,83,120,30.701054261873164,48.356417610470416,30.701054261873164,123.96522099152207,4,19,True
1411,25,83,135,58.15354698797067,89.49011489152761,58.15354698797067,124.63591992855072,4,18,True
1412,25,83,150,14.2962431371212,21.28180399772313,14.2962431371212,123.79533099010587,4,19,True
1413,25,83,165,33.09152745058139,52.760201724639714,33.09152745058139,123.47519071772695,4,19,True
1414,25,83,180,34.08368533005317,62.85605961439326,34.08368533005317,122.91545188054442,4,19,True
1415,25,83,195,24.633307404319446,38.00444552520174,24.633307404319446,123.43704095110297,4,18,True
1416,25,83,210,12.547905788818996,19.051613302615518,12.547905788818996,123.32037184387445,4,19,True
1417,25,83,225,15.196148076405128,22.261495566082168,15.196148076405128,122.82028188928962,4,19,True
1418,25,15,30,15.80107338031133,22.014697303348402,15.80107338031133,123.15437197685242,4,19,True
1419,25,15,45,11.519424452384312,14.276571538732089,11.519424452384312,122.63188231736422,4,19,True
1420,25,15,60,18.121615026394526,28.743529878070426,18.121615026394526,122.14680388569832,4,19,True
1421,25,15,75,12.82419262737191,18.40906466719492,12.82419262737191,121.331084985286,4,19,True
1422,25,15,90,10.311531038333973,14.873943727290795,10.311531038333973,121.03436514735222,4,19,True
1423,25,15,105,10.334882088502248,16.246594192252957,10.334882088502248,120.9816038608551,4,19,True
1424,25,15,120,6.720401899019877,10.060759302422245,6.720401899019877,120.75358489528298,4,19,True
1425,25,15,135,2.6881768266359964,3.259852933225368,2.6881768266359964,121.14261416718364,4,19,True
1426,25,15,150,5.632670669754346,8.259386802038525,5.632670669754346,121.55941408127546,4,19,True
1427,25,15,165,5.952832535716395,7.579157610660947,5.952832535716395,122.01486388221383,4,19,True
1428,25,15,180,5.391509145436188,8.420936327595197,5.391509145436188,121.94904265925288,4,19,True
1429,25,15,195,5.108460518221061,11.120507192195292,5.108460518221061,124.04813105240464,4,19,True
1430,25,15,210,27.47397541652123,42.6269209304512,27.47397541652123,123.9552809856832,4,19,True
1431,25,15,225,14.231801025817791,22.6435351559111,14.231801025817791,123.90316091477871,4,19,True
1432,25,3,30,21.776443260908128,31.135779147851324,21.776443260908128,124.13309141993523,4,19,True
1433,25,3,45,29.066480561097464,45.802095840062016,29.066480561097464,124.13212982937694,4,19,True
1434,25,3,60,57.553685709663355,87.54331579468106,57.553685709663355,124.45064028725028,4,18,True
1435,25,3,75,57.63107693907805,95.25674799157385,57.63107693907805,124.37656987458467,4,18,True
1436,25,3,90,21.93841170693437,37.446766373276034,21.93841170693437,125.82425773143768,4,19,True
1437,25,3,105,57.17876976281404,87.67725239995129,57.17876976281404,154.66368896886706,5,18,True
1438,25,3,120,21.754758811493716,26.97184191796271,21.754758811493716,123.36585158482194,4,19,True
1439,25,3,135,10.726327068607013,16.044359831284194,10.726327068607013,123.54748090729117,4,19,True
1440,25,3,150,13.112496908505758,19.653736478268424,13.112496908505758,123.7221215851605,4,19,True
1441,25,3,165,18.41345384667317,40.70432611837987,18.41345384667317,124.21092018485069,4,19,True
1442,25,3,180,31.270071569085122,52.74626227949395,31.270071569085122,124.76830976083875,4,18,True
1443,25,3,195,45.344815111656985,74.96596303722696,45.344815111656985,124.1782708093524,4,19,True
1444,25,3,210,59.50287792682648,96.60368525267458,59.50287792682648,125.04690885543823,4,18,True
1445,25,3,225,18.674252913395563,30.106133100706092,18.674252913395563,124.01271983981133,4,19,True
1446,25,35,30,7.672922799984614,14.039383086230185,7.672922799984614,123.90414206311107,4,19,True
1447,25,35,45,45.634815783550344,64.69094563423972,45.634815783550344,123.75137209892273,4,19,True
1448,25,35,60,7.367311897625526,10.586281770872459,7.367311897625526,123.8598907366395,4,19,True
1449,25,35,75,9.932611529032389,17.443789061229324,9.932611529032389,123.66578122600913,4,19,True
1450,25,35,90,22.714923531313737,44.49921019584931,22.714923531313737,124.08418068662286,4,19,True
1451,25,35,105,22.60421770295749,38.26891794045667,22.60421770295749,123.91560012474656,4,19,True
1452,25,35,120,44.2320349096631,69.74890716482757,44.2320349096631,124.71967004239559,4,18,True
1453,25,35,135,19.796689705116055,33.203022933436316,19.796689705116055,123.91553120687604,4,19,True
1454,25,35,150,42.13506182730198,53.63941318991621,42.13506182730198,125.20029861479998,4,18,True
1455,25,35,165,12.018373672664165,15.561146615409104,12.018373672664165,124.49680082499981,4,18,True
1456,25,35,180,10.217155987521013,12.138694169015768,10.217155987521013,123.77731082960963,4,19,True
1457,25,35,195,3.173919475575288,4.604375597177106,3.173919475575288,122.85346304997802,4,19,True
1458,25,35,210,3.7140340407689414,7.54170298581206,3.7140340407689414,121.66886404156685,4,19,True
1459,25,35,225,8.02676147421201,11.753525316987481,8.02676147421201,121.8037442304194,4,19,True
1460,25,48,30,53.720842446883516,80.43928956279261,53.720842446883516,153.0644721351564,5,18,True
1461,25,48,45,21.866008019447328,32.26231739924604,21.866008019447328,122.05447442829609,4,19,True
1462,25,48,60,27.536995957108836,45.51748852745304,27.536995957108836,121.98735307902098,4,19,True
1463,25,48,75,45.64403234006216,68.18111844825292,45.64403234006216,153.16413110122085,5,18,True
1464,25,48,90,44.18159828086694,60.185584033212486,44.18159828086694,122.52748291939497,4,18,True
1465,25,48,105,6.936734694242477,9.187875097672148,6.936734694242477,123.6963220871985,4,19,True
1466,25,48,120,5.599676845471064,7.414371088814141,5.599676845471064,124.18566085398197,4,19,True
1467,25,48,135,6.075061854720116,8.019712383026361,6.075061854720116,123.84333088994026,4,19,True
1468,25,48,150,6.165506431460381,7.707332493238697,6.165506431460381,123.26523289084435,4,19,True
1469,25,48,165,4.124728188764615,5.534902948896675,4.124728188764615,123.606211040169,4,19,True
1470,25,48,180,4.132763980926636,6.262792381384244,4.132763980926636,123.5702121630311,4,19,True
1471,25,48,195,5.763537658502658,9.014026435778888,5.763537658502658,122.25923361256719,4,19,True
1472,25,48,210,27.697459592390807,45.41893365222888,27.697459592390807,121.76993396133184,4,19,True
1473,25,48,225,27.095253771132167,38.04100540709623,27.095253771132167,121.77064409479499,4,19,True
1474,25,22,30,3.151393055419127,4.583936684022629,3.151393055419127,120.63728459179401,4,19,True
1475,25,22,45,3.6247228326896828,5.06660061120086,3.6247228326896828,121.69652432203293,4,19,True
1476,25,22,60,2.4076718165228765,3.086662780984972,2.4076718165228765,121.3134047575295,4,19,True
1477,25,22,75,6.518111981451511,13.829905219777244,6.518111981451511,121.42241513356566,4,19,True
1478,25,22,90,19.60845580175519,35.69387454272711,19.60845580175519,122.3605228587985,4,19,True
1479,25,22,105,42.842508396630485,67.78373188946999,42.842508396630485,123.01947176456451,4,18,True
1480,25,22,120,6.149151559670766,8.097887768464428,6.149151559670766,123.72591206803918,4,19,True
1481,25,22,135,5.757848783334096,8.697692652322184,5.757848783334096,123.84815188124776,4,19,True
1482,25,22,150,4.140687865018845,5.573678308412586,4.140687865018845,123.7244219519198,4,19,True
1483,25,22,165,4.395520536415279,8.060441261709652,4.395520536415279,123.50827222689986,4,19,True
1484,25,22,180,15.889939297052722,27.915966559487448,15.889939297052722,123.75416234135628,4,19,True
1485,25,22,195,18.51435704200218,36.724856725351195,18.51435704200218,123.82937222719193,4,19,True
