sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
1486,25,22,210,55.691073527435464,92.65486194653448,55.691073527435464,155.86296981200576,5,18,True
1487,25,22,225,15.537028325597445,26.71933992407568,15.537028325597445,124.26518788561225,4,19,True
1488,25,55,30,4.166850058237712,5.234919855027041,4.166850058237712,124.332579318434,4,19,True
1489,25,55,45,12.643745265901089,20.94017731518795,12.643745265901089,124.27970906719565,4,19,True
1490,25,55,60,16.7043334543705,21.055997092353067,16.7043334543705,125.49352599307895,4,18,True
1491,25,55,75,14.960635940233866,20.294600379758712,14.960635940233866,125.32352702692151,4,18,True
1492,25,55,90,30.049123573303223,41.479186505328464,30.049123573303223,125.22932700812817,4,18,True
1493,25,55,105,12.284732309977214,23.01129188737748,12.284732309977214,123.63850977271795,4,19,True
1494,25,55,120,21.01636568705241,30.747135987852186,21.01636568705241,156.43181931227446,5,18,True
1495,25,55,135,3.770342143376668,4.724419653628029,3.770342143376668,122.03324260190129,4,19,True
1496,25,55,150,4.31635529200236,5.2461368048726165,4.31635529200236,122.22364218905568,4,19,True
1497,25,55,165,12.937227213382721,28.073662107970907,12.937227213382721,122.28206312283874,4,19,True
1498,25,55,180,27.1073313092192,45.261512833312466,27.1073313092192,154.05687410384417,5,18,True
1499,25,55,195,33.18052148024241,51.93955851085596,33.18052148024241,123.49078990519047,4,18,True
1500,25,55,210,17.908933742841086,33.22911305906522,17.908933742841086,122.16012319549918,4,19,True
1501,25,55,225,23.552451170484225,37.705450599152925,23.552451170484225,123.79417009651661,4,18,True
1502,25,4,30,10.23142864604791,13.968456072254675,10.23142864604791,124.66582888737321,4,18,True
1503,25,4,45,9.486506968612472,11.38404545564769,9.486506968612472,124.87276829779148,4,18,True
1504,25,4,60,2.6636481722195944,3.1593987766175173,2.6636481722195944,123.4823209233582,4,19,True
1505,25,4,75,2.472880074381828,3.4886506313458305,2.472880074381828,123.47263097763062,4,19,True
1506,25,4,90,11.549858018880089,18.262049563476307,11.549858018880089,124.106849078089,4,19,True
1507,25,4,105,33.89017752011617,50.44132662702309,33.89017752011617,125.37456676363945,4,18,True
1508,25,4,120,15.540007887283961,23.717412874923127,15.540007887283961,124.51005866751075,4,18,True
1509,25,4,135,42.895536454518634,69.72890298169851,42.895536454518634,153.41461542993784,5,18,True
1510,25,4,150,10.259853303432465,16.800820578907672,10.259853303432465,122.0219936221838,4,19,True
1511,25,4,165,16.3277481396993,24.57347783933962,16.3277481396993,122.19666270539165,4,19,True
1512,25,4,180,57.20500280459722,92.93075844315406,57.20500280459722,152.9311561025679,5,18,True
1513,25,4,195,20.384385115404925,36.33162061209493,20.384385115404925,122.86006333306432,4,18,True
1514,25,4,210,14.691066066051523,23.741961778995563,14.691066066051523,121.99463369324803,4,19,True
1515,25,4,225,54.7059932410717,91.28185636858589,54.7059932410717,153.32543523982167,5,18,True
1516,25,45,30,3.1103998104731243,4.174779523680588,3.1103998104731243,122.98164190724492,4,19,True
1517,25,45,45,3.185475222269694,4.444709055417411,3.185475222269694,124.08286007121205,4,19,True
1518,25,45,60,3.046069105466207,4.215956522974478,3.046069105466207,124.32673899456859,4,19,True
1519,25,45,75,4.123406465848287,9.237891091754692,4.123406465848287,124.16030000895262,4,19,True
1520,25,45,90,32.193604286511736,55.81716812877516,32.193604286511736,124.24975028261542,4,19,True
1521,25,45,105,13.422683361234764,18.293124510681185,13.422683361234764,125.31887786462903,4,18,True
1522,25,45,120,6.972298375299821,10.598927607128001,6.972298375299821,124.3389486335218,4,19,True
1523,25,45,135,6.4995367529181145,9.516066445236897,6.4995367529181145,123.30998107790947,4,19,True
1524,25,45,150,24.928115091721217,50.90838588952115,24.928115091721217,122.05626396462321,4,19,True
1525,25,45,165,40.82362899730603,62.46530544226208,40.82362899730603,153.47281517460942,5,18,True
1526,25,45,180,20.265892173349858,30.63311468271281,20.265892173349858,123.14805202186108,4,18,True
1527,25,45,195,62.40927636226018,92.06480000232108,62.40927636226018,153.53078488260508,5,18,True
1528,25,45,210,21.846947050094606,27.375695094143225,21.846947050094606,123.05519171059132,4,18,True
1529,25,45,225,46.82815090815226,74.38148944549434,46.82815090815226,154.15846416726708,5,17,True
1530,25,60,30,18.94368553981185,34.41013529571103,18.94368553981185,123.25151218101382,4,18,True
1531,25,60,45,21.745739135394494,36.53447166465594,21.745739135394494,125.01063803210855,4,18,True
1532,25,60,60,42.65590993935863,69.83908542872118,42.65590993935863,124.16939018294215,4,19,True
1533,25,60,75,12.841140985488892,18.606006754465685,12.841140985488892,125.33517880365252,4,18,True
1534,25,60,90,9.041436365246772,16.06659280202416,9.041436365246772,124.33288991451263,4,19,True
1535,25,60,105,10.57791790664196,17.911764794632123,10.57791790664196,125.22113835439086,4,18,True
1536,25,60,120,5.23327639264365,6.050345655251041,5.23327639264365,123.94971121102571,4,19,True
1537,25,60,135,16.860836506386597,29.196783590483346,16.860836506386597,123.92297107726336,4,19,True
1538,25,60,150,18.734485721588136,27.598326897788247,18.734485721588136,125.42984774336219,4,18,True
1539,25,60,165,7.685578648249308,10.522296762026128,7.685578648249308,124.91770042106509,4,18,True
1540,25,60,180,10.1511736591657,17.834766098535155,10.1511736591657,124.3747198022902,4,19,True
1541,25,60,195,12.375886531670888,19.38663391312826,12.375886531670888,125.17746770754457,4,18,True
1542,25,60,210,30.396202309926352,42.766714479700475,30.396202309926352,124.01898996904492,4,19,True
1543,25,60,225,18.625608476003013,29.782938231918205,18.625608476003013,125.23406883701682,4,18,True
1544,25,26,30,18.291349746783574,31.192616191512858,18.291349746783574,125.03727804869413,4,18,True
1545,25,26,45,59.54842390914758,91.82798748874232,59.54842390914758,158.5379270836711,5,17,True
1546,25,26,60,6.623677224914233,8.841780689463278,6.623677224914233,124.23214968293905,4,19,True
1547,25,26,75,12.256030316402514,21.54176930026553,12.256030316402514,124.13711985573173,4,19,True
1548,25,26,90,13.959286977242057,23.14019659543979,13.959286977242057,122.31047311797738,4,19,True
1549,25,26,105,5.169507066424315,6.162104453953484,5.169507066424315,122.6587132550776,4,19,True
1550,25,26,120,5.379329260190328,9.105403962976307,5.379329260190328,122.39237409085035,4,19,True
1551,25,26,135,17.01506340155999,29.516088617967526,17.01506340155999,122.41249391809106,4,19,True
1552,25,26,150,27.844377623001733,38.881296335303034,27.844377623001733,123.25059296563268,4,18,True
1553,25,26,165,21.769248135884602,32.50646482462467,21.769248135884602,123.1052316725254,4,18,True
1554,25,26,180,35.568320317814745,56.98220351321269,35.568320317814745,122.29302432388067,4,19,True
1555,25,26,195,26.684802102576942,41.56586737709242,26.684802102576942,122.91016289964318,4,18,True
1556,25,26,210,42.17412648002307,66.11601502784686,42.17412648002307,155.10781295597553,5,18,True
1557,25,26,225,16.11808279491961,26.660468579746553,16.11808279491961,123.99762077257037,4,19,True
1558,25,21,30,3.913807785511017,4.344466722135392,3.913807785511017,123.64337220788002,4,19,True
1559,25,21,45,3.054065461953481,3.8106672811130538,3.054065461953481,123.56509221717715,4,19,True
1560,25,21,60,3.4635159730911256,4.379466973814895,3.4635159730911256,123.14676307141781,4,19,True
1561,25,21,75,3.250660073757172,4.1804319491184145,3.250660073757172,121.92528462037444,4,19,True
1562,25,21,90,3.170019821325938,4.117171819775446,3.170019821325938,122.30463465675712,4,19,True
1563,25,21,105,3.2348703304926554,4.211140862979783,3.2348703304926554,122.32849420979619,4,19,True
1564,25,21,120,3.3392551143964133,4.320336028413355,3.3392551143964133,122.41443386301398,4,19,True
1565,25,21,135,3.3388873100280763,4.283571736450683,3.3388873100280763,122.6262440904975,4,19,True
1566,25,21,150,3.3492669065793357,4.275740970618018,3.3492669065793357,122.29258520528674,4,19,True
1567,25,21,165,3.0819590906302134,3.9078445913222253,3.0819590906302134,122.17924417927861,4,19,True
1568,25,21,180,26.122745286207646,51.69956639684275,26.122745286207646,122.49964382499456,4,19,True
1569,25,21,195,19.63278468310212,32.86842189318819,19.63278468310212,125.10152906179428,4,18,True
1570,25,21,210,8.088423565030098,11.530254945316557,8.088423565030098,123.79858177155256,4,19,True
1571,25,21,225,18.212242991228898,39.46007994844053,18.212242991228898,123.98443091660738,4,19,True
1572,25,44,30,2.9617808093627294,4.25904552469448,2.9617808093627294,123.94460197538137,4,19,True
1573,25,44,45,7.50743634402752,10.688501511668822,7.50743634402752,124.01562184095383,4,19,True
1574,25,44,60,8.559700309112667,17.12920478452823,8.559700309112667,123.96438186988235,4,19,True
1575,25,44,75,11.904597066591183,17.834055045392834,11.904597066591183,125.15080906450748,4,18,True
1576,25,44,90,14.690503272460774,24.07631845825277,14.690503272460774,125.24227937683463,4,18,True
1577,25,44,105,3.788977378762017,4.784318067068092,3.788977378762017,124.30167058482766,4,19,True
1578,25,44,120,5.451232394576072,7.786080917982262,5.451232394576072,123.87238210067153,4,19,True
1579,25,44,135,5.619081730147203,6.714682050630504,5.619081730147203,124.38389100134373,4,19,True
1580,25,44,150,4.900970525542895,6.563840834266234,4.900970525542895,124.35664096847177,4,19,True
1581,25,44,165,5.206549955159426,6.550146070532492,5.206549955159426,123.81212180480361,4,19,True
1582,25,44,180,5.962521880865097,8.390205432770514,5.962521880865097,123.80283186212182,4,19,True
1583,25,44,195,11.809965661664803,18.12477440860486,11.809965661664803,125.08590891957283,4,18,True
1584,25,44,210,19.293546215693155,31.264688392110653,19.293546215693155,124.06905181705952,4,19,True
1585,25,44,225,9.156242211411397,12.933956224279399,9.156242211411397,124.01309097185731,4,19,True
1586,25,23,30,5.393013807137807,7.816751580409149,5.393013807137807,124.16175194084644,4,19,True
1587,25,23,45,20.87511493762334,36.72902888182338,20.87511493762334,124.3122210726142,4,19,True
1588,25,23,60,53.099497959017754,86.2763576480589,53.099497959017754,156.51363227516413,5,18,True
1589,25,23,75,55.959238009154795,90.73201718636436,55.959238009154795,156.44104313105345,5,18,True
1590,25,23,90,30.44494435340166,53.188734961542416,30.44494435340166,124.29592199623585,4,19,True
1591,25,23,105,50.37853769610326,83.65403479993982,50.37853769610326,156.02211328223348,5,18,True
1592,25,23,120,37.67949600418409,56.36995966331013,37.67949600418409,155.6955026462674,5,18,True
1593,25,23,135,7.545249346892039,9.613112034607521,7.545249346892039,125.20192982628942,4,18,True
1594,25,23,150,12.583035016059876,15.775302367938211,12.583035016059876,125.01219008117914,4,18,True
1595,25,23,165,8.152012938633561,9.756049025259772,8.152012938633561,123.93067171797156,4,19,True
1596,25,23,180,6.145779096956054,7.405231591336121,6.145779096956054,125.27028983458877,4,18,True
1597,25,23,195,8.260408835113049,11.147590295048403,8.260408835113049,123.39139264076948,4,19,True
1598,25,23,210,6.94971519348522,12.838132422384827,6.94971519348522,124.60806127637625,4,19,True
1599,25,23,225,39.673301042430104,69.97218084902178,39.673301042430104,122.27427633479238,4,19,True
1600,25,53,30,28.031527204842618,45.54530397168633,28.031527204842618,122.93817522004247,4,18,True
1601,25,53,45,46.68614821285009,70.97521575256422,46.68614821285009,122.12586589157581,4,19,True
1602,25,53,60,17.229018441090982,26.77386277002378,17.229018441090982,122.88905400782824,4,18,True
1603,25,53,75,22.736941999942065,36.589876924990065,22.736941999942065,123.0526939034462,4,18,True
1604,25,53,90,26.09601861635844,39.88542794924669,26.09601861635844,122.91640415787697,4,18,True
1605,25,53,105,25.79984792123238,40.67270949533306,25.79984792123238,122.54224484786391,4,19,True
1606,25,53,120,8.812357647965351,13.468175296019815,8.812357647965351,125.24542026221752,4,18,True
1607,25,53,135,14.342018426706394,16.88490960310617,14.342018426706394,124.8706909827888,4,18,True
1608,25,53,150,12.976758368810017,14.041300132815497,12.976758368810017,125.17956038936973,4,18,True
1609,25,53,165,10.1008195673426,12.133545285724976,10.1008195673426,124.83620084822178,4,19,True
1610,25,53,180,10.890793019533158,12.055255007180534,10.890793019533158,125.22356025874615,4,18,True
1611,25,53,195,8.26497883379149,13.801482839768926,8.26497883379149,124.20183187350631,4,19,True
1612,25,53,210,7.572183990408666,11.930264328033392,7.572183990408666,123.9054030738771,4,19,True
1613,25,53,225,5.1321420885932945,8.503787730422752,5.1321420885932945,124.28163178265095,4,19,True
1614,25,84,30,4.813480504353842,5.4412085413213855,4.813480504353842,124.1763117723167,4,19,True
1615,25,84,45,19.186590509613357,34.782934523186626,19.186590509613357,123.99790296331048,4,19,True
1616,25,84,60,39.22949311733246,58.36514093291345,39.22949311733246,155.7345953769982,5,18,True
1617,25,84,75,16.319848775863647,26.86041060688695,16.319848775863647,128.4838835708797,4,18,True
1618,25,84,90,18.854384379585586,33.70059389922395,18.854384379585586,124.74565068259835,4,18,True
1619,25,84,105,43.82772424717744,65.86950968458221,43.82772424717744,125.17961068078876,4,18,True
1620,25,84,120,5.034664710362752,5.686490361663806,5.034664710362752,123.6415640451014,4,19,True
1621,25,84,135,5.4764692465464275,6.1891834956642455,5.4764692465464275,123.46139410510659,4,19,True
1622,25,84,150,5.332884629567464,6.027686419639082,5.332884629567464,122.82421486452222,4,19,True
1623,25,84,165,13.377870668967565,27.040716987090853,13.377870668967565,123.56564402580261,4,19,True
1624,25,84,180,40.28999480952819,56.09434578155853,40.28999480952819,127.43060663342476,4,18,True
1625,25,84,195,15.49516637797157,21.872590706453572,15.49516637797157,156.293713953346,5,18,True
1626,25,84,210,34.7554119857649,51.52996994517205,34.7554119857649,124.47452219203115,4,18,True
1627,25,84,225,15.96279689470927,18.937325408713956,15.96279689470927,127.76761595159769,4,18,True
1628,25,59,30,6.584131425619125,14.598201597391183,6.584131425619125,123.54579381644726,4,19,True
1629,25,59,45,37.90418104774629,62.039150649506524,37.90418104774629,123.81185404956341,4,19,True
1630,25,59,60,11.081361263493697,18.860418145749236,11.081361263493697,123.47677396610379,4,19,True
1631,25,59,75,21.65789975076914,39.123868951012184,21.65789975076914,124.92233095690608,4,18,True
1632,25,59,90,39.9316035601,64.71854184922627,39.9316035601,155.48964496701956,5,18,True
1633,25,59,105,13.583426555370291,22.70594927150528,13.583426555370291,125.28842082247138,4,18,True
1634,25,59,120,31.833325103134847,52.847445689891586,31.833325103134847,125.06455089896917,4,18,True
1635,25,59,135,7.1714549173911415,8.346275925039643,7.1714549173911415,124.29394200444221,4,19,True
1636,25,59,150,3.293081122636795,4.849230352692457,3.293081122636795,123.7046830356121,4,19,True
1637,25,59,165,16.954369854927062,36.985875830593024,16.954369854927062,123.83388401940465,4,19,True
1638,25,59,180,23.707548237855857,39.784241713839194,23.707548237855857,155.24063585326076,5,18,True
1639,25,59,195,38.666268752266966,69.01619536532489,38.666268752266966,123.72080283239484,4,19,True
1640,25,59,210,30.0454284367462,48.78965120931509,30.0454284367462,125.03284215927124,4,18,True
1641,25,59,225,15.034714300825726,25.40663958217403,15.034714300825726,124.76439215242863,4,18,True
1642,25,49,30,38.039231989781065,52.736197135863996,38.039231989781065,124.49889304116368,4,18,True
1643,25,49,45,27.664493251840273,38.89775664679501,27.664493251840273,124.77558199316263,4,18,True
1644,25,49,60,23.784976835052174,44.731765927211526,23.784976835052174,124.26528288051486,4,18,True
1645,25,49,75,11.895623082915941,18.76208047501043,11.895623082915941,155.0587872043252,5,18,True
1646,25,49,90,25.158107726772627,40.674833076535435,25.158107726772627,123.64579411223531,4,19,True
1647,25,49,105,45.55471487939358,73.9257122990884,45.55471487939358,124.98465180397034,4,18,True
1648,25,49,120,34.97765417893728,55.35856192201767,34.97765417893728,155.62529489398003,5,18,True
1649,25,49,135,63.11307809452216,98.35097939408682,63.11307809452216,156.17627510800958,5,17,True
1650,25,49,150,28.442258697748183,39.21346349196682,28.442258697748183,155.26362601667643,5,18,True
1651,25,49,165,39.1226431508859,51.039095113178774,39.1226431508859,156.67153429239988,5,17,True
1652,25,49,180,32.013285398483276,35.27501605462143,32.013285398483276,125.2164919860661,4,18,True
1653,25,49,195,15.165782356262207,15.971384483179557,15.165782356262207,124.43731306120753,4,18,True
1654,25,49,210,10.625891081492107,16.23699260325924,10.625891081492107,123.80884354934096,4,19,True
1655,25,49,225,8.448350016276041,10.948573044289343,8.448350016276041,124.80120314285159,4,18,True
1656,25,7,30,16.38559854278962,33.463873068210226,16.38559854278962,123.88690328225493,4,19,True
1657,25,7,45,33.36167369286219,49.37263547381947,33.36167369286219,155.48564633354545,5,18,True
1658,25,7,60,59.38016773263613,88.06657229032069,59.38016773263613,155.4039167240262,5,18,True
1659,25,7,75,29.727625033756098,34.74380024367009,29.727625033756098,155.48077737912536,5,18,True
1660,25,7,90,40.255383589863776,66.28568607796186,40.255383589863776,155.4987160488963,5,18,True
1661,25,7,105,22.107062473893166,33.14134379224491,22.107062473893166,124.6632831171155,4,18,True
1662,25,7,120,49.50597904125849,76.90579147954722,49.50597904125849,155.32807586714625,5,18,True
1663,25,7,135,56.78722295165062,85.82406083737094,56.78722295165062,156.57009417191148,5,17,True
1664,25,7,150,16.308245048920313,23.27945129672842,16.308245048920313,124.8964429832995,4,18,True
1665,25,7,165,6.396308700243632,7.659348715885278,6.396308700243632,123.83300485089421,4,19,True
1666,25,7,180,8.599520048002402,14.514827844177466,8.599520048002402,124.03617426753044,4,19,True
1667,25,7,195,36.08231228987376,53.20360292540964,36.08231228987376,125.14332169666886,4,18,True
1668,25,7,210,58.145924441019694,87.21617183429505,58.145924441019694,155.47633729875088,5,18,True
1669,25,7,225,19.88060817718506,29.630869208642025,19.88060817718506,124.26417414098978,4,19,True
1670,25,47,30,2.7293071428934734,4.024797475502466,2.7293071428934734,124.22770401462913,4,19,True
1671,25,47,45,13.02795968055725,32.83281429758482,13.02795968055725,123.94868396222591,4,19,True
1672,25,47,60,36.63370292882124,58.970294771330636,36.63370292882124,124.83944231644273,4,18,True
1673,25,47,75,22.56867106507222,37.959605362688954,22.56867106507222,124.08936396241188,4,19,True
1674,25,47,90,57.422168821593125,89.63511538412965,57.422168821593125,156.75174491479993,5,17,True
1675,25,47,105,13.672194653749466,23.679233018304657,13.672194653749466,125.07061334326863,4,19,True
1676,25,47,120,13.32090510527293,23.305208404154477,13.32090510527293,123.93311411142349,4,19,True
1677,25,47,135,13.533134849866231,23.380807375678803,13.533134849866231,123.91568487510085,4,19,True
1678,25,47,150,13.42045898338159,23.323218805774438,13.42045898338159,123.87231504544616,4,19,True
1679,25,47,165,13.186899169782798,23.014106769026473,13.186899169782798,123.97361407056451,4,19,True
1680,25,47,180,25.881452633440496,49.64699696382901,25.881452633440496,124.66344283893704,4,18,True
1681,25,47,195,59.947672575712204,89.41787849027338,59.947672575712204,155.86011577397585,5,17,True
1682,25,47,210,34.703353481863935,50.94810019734242,34.703353481863935,123.03848611190915,4,18,True
1683,25,47,225,14.732042696575324,23.127814790384047,14.732042696575324,122.79599718749523,4,18,True
1684,25,30,30,7.799811699613929,10.741636594513729,7.799811699613929,121.95725785568357,4,19,True
1685,25,30,45,3.6250559935967126,4.541996289393369,3.6250559935967126,121.9905880279839,4,19,True
1686,25,30,60,3.4333045442899066,4.309197868323054,3.4333045442899066,121.67874770238996,4,19,True
1687,25,30,75,3.67643955424428,4.448013374009228,3.67643955424428,122.06034827977419,4,19,True
1688,25,30,90,2.7815688023964564,3.560569321972561,2.7815688023964564,122.04236770048738,4,19,True
1689,25,30,105,2.6713687678178153,4.378411191145594,2.6713687678178153,122.11991799995303,4,19,True
1690,25,30,120,3.1470188293606043,4.179475522961981,3.1470188293606043,123.99608455598354,4,19,True
1691,25,30,135,2.7419334759314853,3.7871525623998243,2.7419334759314853,124.05246403068304,4,19,True
1692,25,30,150,3.1205287718834978,3.9985390674155896,3.1205287718834978,124.0724939852953,4,19,True
1693,25,30,165,4.414947931747884,6.955748368307708,4.414947931747884,124.70813374966383,4,19,True
1694,25,30,180,4.180766050393383,5.3301851282664305,4.180766050393383,124.29495388641953,4,19,True
1695,25,30,195,4.31747220835338,5.048455459667732,4.31747220835338,124.10221435129642,4,19,True
1696,25,30,210,3.4431131457909943,4.448170480492964,3.4431131457909943,124.08277532085776,4,19,True
1697,25,30,225,2.503143777325749,3.7990335563316235,2.503143777325749,123.9178548566997,4,19,True
