sample_id,video,user,timestep,mae,corrected_rmse,mean_angular_error,latency_ms,target_forward_count,accepted_sum,finite
1192,24,22,210,1.6155751069386801,2.4826718850503546,1.6155751069386801,124.48509596288204,4,18,True
1193,24,22,225,2.628941361109416,4.309739842268178,2.628941361109416,125.05331356078386,4,18,True
1194,24,55,30,8.154270437856516,11.593546592042415,8.154270437856516,155.2424910478294,5,18,True
1195,24,55,45,2.7772342526043454,3.305071328854063,2.7772342526043454,123.94224805757403,4,19,True
1196,24,55,60,7.0438608895366395,15.135701069687109,7.0438608895366395,124.07035799697042,4,19,True
1197,24,55,75,22.8337058827281,29.470391439089756,22.8337058827281,123.82991798222065,4,19,True
1198,24,55,90,16.164460055126497,20.715492141241665,16.164460055126497,125.3947545774281,4,18,True
1199,24,55,105,12.723943913790087,17.477761039764683,12.723943913790087,154.68094311654568,5,18,True
1200,24,55,120,1.6891296625137329,1.9173505338304286,1.6891296625137329,122.30822211131454,4,19,True
1201,24,55,135,1.3336950143178303,1.9359419658110997,1.3336950143178303,122.28434206917882,4,19,True
1202,24,55,150,1.7036264061927795,3.509709124264117,1.7036264061927795,122.33760161325336,4,19,True
1203,24,55,165,14.949487189451853,25.10268259331503,14.949487189451853,122.13583197444677,4,19,True
1204,24,55,180,4.611485322316487,6.41369797504969,4.611485322316487,122.26899201050401,4,19,True
1205,24,55,195,8.371762339274088,16.25782208626695,8.371762339274088,122.39695060998201,4,19,True
1206,24,55,210,9.96507008075714,20.31029122361023,9.96507008075714,153.38157722726464,5,18,True
1207,24,55,225,4.057198037703832,5.41776626488462,4.057198037703832,124.1134381853044,4,18,True
1208,24,4,30,23.913878354926904,36.34936143743729,23.913878354926904,155.7725607417524,5,18,True
1209,24,4,45,13.425440678124627,19.208430541478414,13.425440678124627,125.13201590627432,4,18,True
1210,24,4,60,6.53639425933361,10.037759643981326,6.53639425933361,155.34515213221312,5,18,True
1211,24,4,75,5.328391390045484,7.0653034881309535,5.328391390045484,124.20893786475062,4,19,True
1212,24,4,90,3.84212589263916,4.727589346329394,3.84212589263916,124.24400821328163,4,19,True
1213,24,4,105,1.331191651026408,1.6928099489311172,1.331191651026408,124.12814889103174,4,19,True
1214,24,4,120,1.018213144938151,1.549217790353565,1.018213144938151,124.0695882588625,4,19,True
1215,24,4,135,1.0162715593973795,1.5561519922869411,1.0162715593973795,123.8967482931912,4,19,True
1216,24,4,150,1.1982929706573486,1.9116546203424134,1.1982929706573486,123.00639087334275,4,19,True
1217,24,4,165,3.608042746782303,6.897626007193901,3.608042746782303,122.16755375266075,4,19,True
1218,24,4,180,12.769819780935844,16.888125714239326,12.769819780935844,122.42741184309125,4,19,True
1219,24,4,195,4.833860905965169,6.302777785887509,4.833860905965169,122.60414194315672,4,19,True
1220,24,4,210,3.9634577075640363,5.926590719771465,3.9634577075640363,122.57347162812948,4,19,True
1221,24,4,225,3.991443721453349,5.8248088851071484,3.991443721453349,122.91973177343607,4,18,True
1222,24,45,30,8.427691495418548,11.574300641468271,8.427691495418548,123.21941088885069,4,18,True
1223,24,45,45,7.578083070119222,9.928234041066055,7.578083070119222,123.29152040183544,4,18,True
1224,24,45,60,2.4889421145121258,3.1254688002341777,2.4889421145121258,122.30004323646426,4,19,True
1225,24,45,75,2.396911843617757,2.7479684682615995,2.396911843617757,124.05718769878149,4,19,True
1226,24,45,90,1.9938860416412354,2.3790380565283753,1.9938860416412354,123.89611918479204,4,19,True
1227,24,45,105,2.2877699375152587,2.652209045386669,2.2877699375152587,122.68112180754542,4,19,True
1228,24,45,120,15.96475761582454,23.77488939869831,15.96475761582454,123.68828011676669,4,19,True
1229,24,45,135,21.722305462136866,27.236541869699213,21.722305462136866,155.34717310220003,5,18,True
1230,24,45,150,7.945812275012334,14.033600153830399,7.945812275012334,124.03300916776061,4,19,True
1231,24,45,165,20.92197121977806,24.07636288768273,20.92197121977806,124.34203922748566,4,19,True
1232,24,45,180,8.689569493134817,18.588327202060732,8.689569493134817,125.11435709893703,4,18,True
1233,24,45,195,9.87389170130094,15.921655413951447,9.87389170130094,155.6028127670288,5,18,True
1234,24,45,210,3.7245314598083494,5.13614290993423,3.7245314598083494,124.16331004351377,4,19,True
1235,24,45,225,3.573617672920227,4.669387373960339,3.573617672920227,124.42991929128766,4,19,True
1236,24,60,30,9.303170782824358,14.883557622056959,9.303170782824358,125.29116589576006,4,18,True
1237,24,60,45,14.093821348249913,21.88767374003215,14.093821348249913,125.18898630514741,4,18,True
1238,24,60,60,6.224328992764155,9.560424111198984,6.224328992764155,124.63407823815942,4,18,True
1239,24,60,75,16.536904136091472,26.397520873669404,16.536904136091472,123.93489992246032,4,19,True
1240,24,60,90,8.278966011665762,16.112614638758444,8.278966011665762,155.65346321091056,5,18,True
1241,24,60,105,3.0278609791149695,3.785508976358977,3.0278609791149695,124.80058800429106,4,18,True
1242,24,60,120,3.9297947992881137,5.908663077949359,3.9297947992881137,123.80027072504163,4,19,True
1243,24,60,135,6.4893970390160876,11.903688069940324,6.4893970390160876,124.63166797533631,4,18,True
1244,24,60,150,10.391511656964818,15.094942227525094,10.391511656964818,125.07369788363576,4,18,True
1245,24,60,165,3.4469825734694797,4.450773728854106,3.4469825734694797,126.01658515632153,4,18,True
1246,24,60,180,6.8726599264113855,10.688820658210302,6.8726599264113855,124.32026816532016,4,19,True
1247,24,60,195,4.963966835833465,6.733316640185196,4.963966835833465,125.27357693761587,4,18,True
1248,24,60,210,4.047396851579348,5.571369498001365,4.047396851579348,124.16505999863148,4,19,True
1249,24,60,225,4.011428868770599,5.64026969286552,4.011428868770599,124.21761965379119,4,19,True
1250,24,26,30,16.328115491196513,22.518185176345984,16.328115491196513,155.50761530175805,5,18,True
1251,24,26,45,3.108960089584192,4.684993762221136,3.108960089584192,124.06239006668329,4,19,True
1252,24,26,60,20.51844619512558,27.699615444277008,20.51844619512558,124.07898996025324,4,19,True
1253,24,26,75,19.525716705123582,39.396387692357195,19.525716705123582,125.12168707326055,4,18,True
1254,24,26,90,16.393520232538382,25.65879102225655,16.393520232538382,155.54521512240171,5,18,True
1255,24,26,105,14.44800850848357,21.500047163824522,14.44800850848357,124.90537762641907,4,18,True
1256,24,26,120,16.901583139350016,32.64935884972122,16.901583139350016,155.2916648797691,5,18,True
1257,24,26,135,34.32530241484444,56.60115327532854,34.32530241484444,155.92314396053553,5,17,True
1258,24,26,150,10.813307799398899,18.459673912950446,10.813307799398899,155.51211405545473,5,18,True
1259,24,26,165,10.93270033498605,13.884163105578672,10.93270033498605,124.70952793955803,4,18,True
1260,24,26,180,4.298461364582181,6.084231239268295,4.298461364582181,124.80084784328938,4,18,True
1261,24,26,195,4.253308060392738,6.691357576895839,4.253308060392738,125.13392791152,4,18,True
1262,24,26,210,4.018690663576126,4.53965438295505,4.018690663576126,123.89528099447489,4,19,True
1263,24,26,225,9.265433411548536,18.990285822732496,9.265433411548536,124.74525906145573,4,18,True
1264,24,21,30,6.3919538974761965,10.195507178029795,6.3919538974761965,124.90714760497212,4,18,True
1265,24,21,45,10.724166162808736,16.998925016785925,10.724166162808736,124.01041109114885,4,19,True
1266,24,21,60,12.318524320920309,20.081028556917637,12.318524320920309,156.30227280780673,5,17,True
1267,24,21,75,2.9835406064987184,4.115128409630348,2.9835406064987184,124.03572117909789,4,19,True
1268,24,21,90,3.1500818888346354,4.705669199388979,3.1500818888346354,124.00313094258308,4,19,True
1269,24,21,105,4.728083217144013,6.987956896856696,4.728083217144013,124.0581413730979,4,19,True
1270,24,21,120,4.375394606590271,7.700038914508797,4.375394606590271,124.10157080739737,4,19,True
1271,24,21,135,3.1180575251579286,4.759930177048738,3.1180575251579286,125.01898780465126,4,18,True
1272,24,21,150,3.8163031458854677,4.971898752651522,3.8163031458854677,125.01368811354041,4,18,True
1273,24,21,165,3.276329261561235,6.7425716585609585,3.276329261561235,124.03315072879195,4,19,True
1274,24,21,180,12.671121244629225,20.126727587424636,12.671121244629225,123.78896214067936,4,19,True
1275,24,21,195,5.078637990681455,6.670161788575035,5.078637990681455,124.67938894405961,4,18,True
1276,24,21,210,5.045458067286138,7.082383796022977,5.045458067286138,124.7654790058732,4,18,True
1277,24,21,225,2.822107264275352,3.8942830894955676,2.822107264275352,124.3454897776246,4,18,True
1278,24,44,30,12.993102279305457,20.058603640352327,12.993102279305457,155.49274580553174,5,18,True
1279,24,44,45,19.652188740919033,23.690942959184746,19.652188740919033,124.75677998736501,4,18,True
1280,24,44,60,9.52935373907288,11.241138925090496,9.52935373907288,124.57693042233586,4,18,True
1281,24,44,75,1.756482697526614,2.44313341311653,1.756482697526614,123.96687176078558,4,19,True
1282,24,44,90,3.46494376262029,4.414072650802571,3.46494376262029,124.53652126714587,4,18,True
1283,24,44,105,3.3604403922955197,3.7683306922858244,3.3604403922955197,124.89260034635663,4,18,True
1284,24,44,120,3.471779767672221,3.8522223575941186,3.471779767672221,124.54476999118924,4,18,True
1285,24,44,135,4.902313647667567,6.200989419089647,4.902313647667567,123.93344193696976,4,19,True
1286,24,44,150,7.255502200126648,9.6146094069067,7.255502200126648,124.01367072016001,4,19,True
1287,24,44,165,2.2462015628814695,3.3027393474967575,2.2462015628814695,124.52799081802368,4,18,True
1288,24,44,180,5.608920514583588,9.271000210855917,5.608920514583588,124.60473133251071,4,18,True
1289,24,44,195,6.333369207382202,9.281270940769984,6.333369207382202,125.14289887621999,4,18,True
1290,24,44,210,4.438102070490519,6.3450939019708255,4.438102070490519,124.01534197852015,4,19,True
1291,24,44,225,4.181629498799642,5.888721130260847,4.181629498799642,124.08893089741468,4,19,True
1292,24,23,30,12.378039241333802,15.39552614348433,12.378039241333802,155.34168621525168,5,18,True
1293,24,23,45,9.800314522286255,13.16333744757154,9.800314522286255,125.00882893800735,4,18,True
1294,24,23,60,8.514565295012046,11.725774135119492,8.514565295012046,124.33110224083066,4,18,True
1295,24,23,75,13.372926206638416,18.78921299560785,13.372926206638416,125.29451865702868,4,18,True
1296,24,23,90,22.512705732385317,34.161524223049724,22.512705732385317,125.03846921026707,4,18,True
1297,24,23,105,41.817613990604876,63.930065410043895,41.817613990604876,153.55620067566633,5,17,True
1298,24,23,120,16.910370520253977,20.96181278774015,16.910370520253977,122.87964532151818,4,18,True
1299,24,23,135,2.8383731047312417,3.1495509377825712,2.8383731047312417,122.21015617251396,4,19,True
1300,24,23,150,2.434983420372009,3.9508696025654317,2.434983420372009,122.18905705958605,4,19,True
1301,24,23,165,11.413450735310713,19.906368230147848,11.413450735310713,122.0356673002243,4,19,True
1302,24,23,180,5.438063704781234,7.898814862927535,5.438063704781234,123.23813466355205,4,18,True
1303,24,23,195,3.7564401467641195,4.203730819394701,3.7564401467641195,123.14178515225649,4,18,True
1304,24,23,210,2.8794324974219005,4.417450134571496,2.8794324974219005,122.21957836300135,4,19,True
1305,24,23,225,2.974536351362864,4.629815878947458,2.974536351362864,124.1797017864883,4,19,True
1306,24,53,30,36.722919383645056,49.87130667605532,36.722919383645056,125.06411969661713,4,18,True
1307,24,53,45,25.636122398575147,38.52519311131231,25.636122398575147,155.96950566396117,5,18,True
1308,24,53,60,32.645256187642616,43.11952314031933,32.645256187642616,155.85964685305953,5,17,True
1309,24,53,75,19.392382736628253,26.756120555684483,19.392382736628253,155.35372775048018,5,18,True
1310,24,53,90,20.408625929554304,21.589994506167994,20.408625929554304,156.2969060614705,5,17,True
1311,24,53,105,12.705501274267833,19.49368845887653,12.705501274267833,124.66672202572227,4,18,True
1312,24,53,120,14.97298336426417,21.045050892489133,14.97298336426417,155.32748820260167,5,18,True
1313,24,53,135,30.282065525650978,49.469763185908015,30.282065525650978,125.00727083534002,4,18,True
1314,24,53,150,35.95740989844004,49.28873259830356,35.95740989844004,156.16749599575996,5,17,True
1315,24,53,165,12.478080785274505,21.453401697183402,12.478080785274505,123.68561280891299,4,19,True
1316,24,53,180,19.651477779944738,24.441913434195225,19.651477779944738,125.05654990673065,4,18,True
1317,24,53,195,11.200844558080037,12.444736804013834,11.200844558080037,155.03406897187233,5,18,True
1318,24,53,210,3.144820245107015,4.730451277874332,3.144820245107015,124.92113187909126,4,18,True
1319,24,53,225,3.825703732172648,5.857978516430368,3.825703732172648,124.02118276804686,4,18,True
1320,24,84,30,23.149690981705984,32.29327283597014,23.149690981705984,156.09046583995223,5,18,True
1321,24,84,45,16.007616261641186,22.18598036249649,16.007616261641186,153.84546061977744,5,17,True
1322,24,84,60,21.420857548713684,25.26882965803071,21.420857548713684,122.99153581261635,4,18,True
1323,24,84,75,2.68624658981959,3.2175004964337632,2.68624658981959,123.4451849013567,4,18,True
1324,24,84,90,6.58138680656751,11.003104090599727,6.58138680656751,122.17093911021948,4,19,True
1325,24,84,105,11.387688833475114,14.91925934082085,11.387688833475114,153.24005391448736,5,18,True
1326,24,84,120,14.158515119552613,16.510209446022767,14.158515119552613,153.3309635706246,5,18,True
1327,24,84,135,13.175777661800385,24.956167437713333,13.175777661800385,123.49131470546126,4,18,True
1328,24,84,150,20.674552345275877,33.006918361100105,20.674552345275877,154.25458177924156,5,18,True
1329,24,84,165,5.4681432247161865,6.904578811975203,5.4681432247161865,125.16979081556201,4,18,True
1330,24,84,180,4.32250189781189,5.097741299774447,4.32250189781189,125.3981408663094,4,18,True
1331,24,84,195,11.951283155878384,21.901933894040294,11.951283155878384,124.37536288052797,4,19,True
1332,24,84,210,11.695428089300792,13.712988243512884,11.695428089300792,125.29079103842378,4,18,True
1333,24,84,225,6.854686637719472,9.37192237532016,6.854686637719472,124.55831281840801,4,19,True
1334,24,59,30,21.034853782194357,29.318151152852355,21.034853782194357,124.08989388495684,4,18,True
1335,24,59,45,25.7900997646153,32.99406747670915,25.7900997646153,153.4912041388452,5,18,True
1336,24,59,60,8.586320195098718,10.104069397313138,8.586320195098718,122.11029790341854,4,19,True
1337,24,59,75,5.630770379677415,10.83550380184169,5.630770379677415,122.85206746309996,4,18,True
1338,24,59,90,8.094176722566287,11.589192202919344,8.094176722566287,153.3220550045371,5,18,True
1339,24,59,105,10.365007030963898,14.272490237601104,10.365007030963898,122.27178877219558,4,19,True
1340,24,59,120,5.693123149871826,9.377236851965117,5.693123149871826,122.4393779411912,4,19,True
1341,24,59,135,3.4298266490300495,5.7472186401811935,3.4298266490300495,122.33976786956191,4,19,True
1342,24,59,150,4.779358319441477,7.326883429148975,4.779358319441477,125.16676215454936,4,18,True
1343,24,59,165,3.0273224206020433,4.989381108737542,3.0273224206020433,124.16647467762232,4,19,True
1344,24,59,180,6.968948616211613,11.79533289306008,6.968948616211613,123.83043486624956,4,19,True
1345,24,59,195,10.340877751191147,15.342836795471026,10.340877751191147,125.2262108027935,4,18,True
1346,24,59,210,4.562603221049843,5.523726150675,4.562603221049843,124.03031485155225,4,19,True
1347,24,59,225,4.397945004701614,5.420251700841628,4.397945004701614,124.81681304052472,4,18,True
1348,24,49,30,31.53238796790441,45.35932483087167,31.53238796790441,156.19666781276464,5,17,True
1349,24,49,45,24.0112144668897,33.129923753862144,24.0112144668897,155.52080003544688,5,18,True
1350,24,49,60,25.590799664457638,38.94720153712335,25.590799664457638,124.8479918576777,4,18,True
1351,24,49,75,18.282366822163265,27.203970246831613,18.282366822163265,155.2974502556026,5,18,True
1352,24,49,90,22.818854142477115,29.439398921514936,22.818854142477115,124.80287300422788,4,18,True
1353,24,49,105,6.7539573311805725,10.148589830855764,6.7539573311805725,124.78077365085483,4,18,True
1354,24,49,120,5.324072353045145,8.281737778257911,5.324072353045145,123.81843570619822,4,19,True
1355,24,49,135,3.178617012500763,4.048392182623722,3.178617012500763,124.82907297089696,4,18,True
1356,24,49,150,5.727889752388,6.613616181555038,5.727889752388,124.80700388550758,4,18,True
1357,24,49,165,4.871519607305527,7.597852420697115,4.871519607305527,123.86006489396095,4,19,True
1358,24,49,180,13.941965941588084,19.875945234479463,13.941965941588084,123.67922626435757,4,19,True
1359,24,49,195,9.439426818490029,14.055746763152472,9.439426818490029,124.88629296422005,4,18,True
1360,24,49,210,7.780105804403623,9.457627007496592,7.780105804403623,124.85418282449245,4,18,True
1361,24,49,225,5.8077553848425545,6.898548527575805,5.8077553848425545,155.15643078833818,5,18,True
1362,24,7,30,22.781051103274027,26.906558394878907,22.781051103274027,155.10584227740765,5,18,True
1363,24,7,45,18.121881592273713,25.19319407151076,18.121881592273713,124.86172327771783,4,18,True
1364,24,7,60,19.636621156334876,31.8490152901724,19.636621156334876,125.25403220206499,4,18,True
1365,24,7,75,30.828953914841016,47.41620972654755,30.828953914841016,155.72401974350214,5,18,True
1366,24,7,90,49.48202980955442,69.97907495266479,49.48202980955442,156.1981188133359,5,17,True
1367,24,7,105,23.71549482345581,29.951164775766024,23.71549482345581,155.4727810434997,5,18,True
1368,24,7,120,28.349672641356786,31.984583073862588,28.349672641356786,156.01197024807334,5,17,True
1369,24,7,135,8.377232193946838,11.366634562059868,8.377232193946838,125.08834386244416,4,18,True
1370,24,7,150,11.00254594484965,13.765388199640334,11.00254594484965,124.26030496135354,4,18,True
1371,24,7,165,13.836267101516325,17.004645080593335,13.836267101516325,121.99588119983673,4,19,True
1372,24,7,180,6.6064048503835995,9.955941303941275,6.6064048503835995,122.90674820542336,4,18,True
1373,24,7,195,7.232385338656604,10.243089922655395,7.232385338656604,122.22876027226448,4,18,True
1374,24,7,210,9.029629523990055,11.516873948419326,9.029629523990055,122.64020880684257,4,18,True
1375,24,7,225,6.635631172234813,7.864949626111176,6.635631172234813,122.86783801391721,4,18,True
1376,24,47,30,22.225520278451345,39.8952471540662,22.225520278451345,122.16135021299124,4,19,True
1377,24,47,45,47.26014806224654,72.32464123813536,47.26014806224654,153.47844595089555,5,17,True
1378,24,47,60,51.06790658434232,84.95126127761571,51.06790658434232,122.41248926147819,4,19,True
1379,24,47,75,17.103440336386363,26.776679164089536,17.103440336386363,155.40767181664705,5,18,True
1380,24,47,90,17.39805085460345,28.85779128752056,17.39805085460345,155.5590210482478,5,18,True
1381,24,47,105,4.478280409177144,5.600393810002546,4.478280409177144,125.11270400136709,4,18,True
1382,24,47,120,5.740885115166505,7.5465070781726755,5.740885115166505,124.10387629643083,4,19,True
1383,24,47,135,7.839698227743308,9.828696893558945,7.839698227743308,124.20350592583418,4,19,True
1384,24,47,150,12.369446255763371,20.34076870443549,12.369446255763371,125.19907299429178,4,18,True
1385,24,47,165,16.433309440811474,23.471943310272096,16.433309440811474,123.14285896718502,4,18,True
1386,24,47,180,7.866473051905632,10.515770104064599,7.866473051905632,153.37664587423205,5,18,True
1387,24,47,195,4.391605456670125,6.45913272964986,4.391605456670125,122.62192880734801,4,18,True
1388,24,47,210,5.879949950178465,6.8729029249968585,5.879949950178465,122.76557879522443,4,18,True
1389,24,47,225,2.2079156200091044,3.6279845282532213,2.2079156200091044,122.55369033664465,4,18,True
1390,24,30,30,4.638387733201186,5.567847741110974,4.638387733201186,122.70962866023183,4,18,True
1391,24,30,45,4.049370005819947,5.298020793831788,4.049370005819947,122.76264885440469,4,18,True
1392,24,30,60,4.6903062429279085,5.835471823223711,4.6903062429279085,122.6056800223887,4,18,True
1393,24,30,75,2.584437310944001,2.987470303776494,2.584437310944001,123.48445830866694,4,19,True
1394,24,30,90,2.156876228004694,3.2273242783398004,2.156876228004694,123.74213710427284,4,19,True
1395,24,30,105,4.5726936539014185,6.653816779895914,4.5726936539014185,124.7265450656414,4,18,True
1396,24,30,120,1.6809120630224546,2.2264118297519673,1.6809120630224546,123.77964705228806,4,19,True
1397,24,30,135,2.4575059443712233,4.254490165969941,2.4575059443712233,123.9718971773982,4,19,True
1398,24,30,150,6.479940416415532,10.069995931633775,6.479940416415532,123.78971697762609,4,19,True
1399,24,30,165,4.563803639014562,7.4206118832117625,4.563803639014562,123.8130172714591,4,19,True
1400,24,30,180,10.66282563706239,15.676964201366854,10.66282563706239,123.96505801007152,4,19,True
1401,24,30,195,4.1747912486394245,5.982666942814019,4.1747912486394245,125.04169484600425,4,18,True
1402,24,30,210,3.381158689657847,4.740127991356139,3.381158689657847,123.92609706148505,4,19,True
1403,24,30,225,3.4134313258032005,4.585255625909024,3.4134313258032005,124.99153474345803,4,18,True
1404,25,83,30,27.168170878042776,51.576326738185884,27.168170878042776,123.89748729765415,4,19,True
1405,25,83,45,37.114407353599866,61.56026667002298,37.114407353599866,155.57931177318096,5,18,True
1406,25,83,60,54.55906026462714,91.06299497654302,54.55906026462714,156.6071300767362,5,17,True
1407,25,83,75,56.725132034222284,96.63325288403449,56.725132034222284,156.17989096790552,5,18,True
1408,25,83,90,55.92458224594593,93.30661707024562,55.92458224594593,156.36704117059708,5,17,True
1409,25,83,105,58.69817307641109,92.34819776808469,58.69817307641109,154.42107617855072,5,17,True
1410,25,83,120,28.24282135690252,45.623439895327806,28.24282135690252,153.08183897286654,5,18,True
1411,25,83,135,57.78369199732939,88.66604099566922,57.78369199732939,153.64524722099304,5,17,True
1412,25,83,150,13.853318526347477,20.466246023960828,13.853318526347477,123.37409844622016,4,18,True
1413,25,83,165,33.08335636903842,52.665657456701695,33.08335636903842,123.3690190128982,4,18,True
1414,25,83,180,34.10838946054379,62.22408495044297,34.10838946054379,123.18601971492171,4,18,True
1415,25,83,195,26.27369207839171,39.67047186813205,26.27369207839171,153.36135867983103,5,18,True
1416,25,83,210,12.013284740845362,18.28169093787882,12.013284740845362,125.03642588853836,4,18,True
1417,25,83,225,14.749121235559384,22.175657576300313,14.749121235559384,124.99887589365244,4,18,True
1418,25,15,30,15.29042656024297,21.509935488570576,15.29042656024297,125.20713498815894,4,18,True
1419,25,15,45,11.519424452384312,14.276571538732089,11.519424452384312,123.49568912759423,4,19,True
1420,25,15,60,18.143025519450507,28.591131295170804,18.143025519450507,126.8421309068799,4,18,True
1421,25,15,75,12.520901306571128,18.005884075483216,12.520901306571128,124.83723601326346,4,18,True
1422,25,15,90,10.311531038333973,14.873943727290795,10.311531038333973,123.80123790353537,4,19,True
1423,25,15,105,11.015787398815155,17.027155434574574,11.015787398815155,155.50049394369125,5,18,True
1424,25,15,120,6.883747577667236,10.396135175338516,6.883747577667236,125.08611613884568,4,18,True
1425,25,15,135,2.6098689754803974,3.201123914030818,2.6098689754803974,125.04833610728383,4,18,True
1426,25,15,150,5.632670669754346,8.259386802038525,5.632670669754346,123.9560479298234,4,19,True
1427,25,15,165,5.948552127492925,7.55592914614221,5.948552127492925,124.95037633925676,4,18,True
1428,25,15,180,5.061693249084056,7.941874444261599,5.061693249084056,155.54675413295627,5,18,True
1429,25,15,195,5.108460518221061,11.120507192195292,5.108460518221061,123.94204875454307,4,19,True
1430,25,15,210,27.58933186183373,42.794357987641895,27.58933186183373,124.98786626383662,4,18,True
1431,25,15,225,13.86926275168856,22.32347638936472,13.86926275168856,124.88337606191635,4,18,True
1432,25,3,30,21.121921318769456,30.097590381570292,21.121921318769456,153.72974798083305,5,18,True
1433,25,3,45,29.073003693421683,46.02298958756995,29.073003693421683,124.86196681857109,4,18,True
1434,25,3,60,57.39227823896023,87.0634121240539,57.39227823896023,156.05205297470093,5,17,True
1435,25,3,75,56.81202211297738,94.12005972240638,56.81202211297738,155.55774373933673,5,18,True
1436,25,3,90,21.38331031228105,36.752350398894606,21.38331031228105,124.99397667124867,4,18,True
1437,25,3,105,56.83695129007101,86.88115591454788,56.83695129007101,156.6070318222046,5,17,True
1438,25,3,120,21.39410111953815,26.480072903940105,21.39410111953815,124.72322676330805,4,18,True
1439,25,3,135,10.58421626786391,15.79686196924606,10.58421626786391,125.27930596843362,4,18,True
1440,25,3,150,13.25119926929474,19.58361850028059,13.25119926929474,125.13499474152923,4,18,True
1441,25,3,165,18.41345384667317,40.70432611837987,18.41345384667317,124.0874188952148,4,19,True
1442,25,3,180,30.460098120570184,51.150014282498155,30.460098120570184,155.396674759686,5,18,True
1443,25,3,195,45.5941360955437,75.27019648864378,45.5941360955437,125.09119603782892,4,18,True
1444,25,3,210,59.198107584317526,96.11873937341694,59.198107584317526,156.5580228343606,5,17,True
1445,25,3,225,18.300415740410486,29.443149203210165,18.300415740410486,125.12787664309144,4,18,True
1446,25,35,30,7.716055073340734,14.214582435273588,7.716055073340734,124.89502737298608,4,18,True
1447,25,35,45,45.47285899644097,64.45303666407163,45.47285899644097,124.93550730869174,4,18,True
1448,25,35,60,7.183209139853716,10.189711155251505,7.183209139853716,155.33144492655993,5,18,True
1449,25,35,75,10.343528238932292,17.971052025752495,10.343528238932292,124.91738703101873,4,18,True
1450,25,35,90,22.714923531313737,44.49921019584931,22.714923531313737,123.63591976463795,4,19,True
1451,25,35,105,23.546786036901175,39.61041012158364,23.546786036901175,153.1182210892439,5,18,True
1452,25,35,120,43.35474082225313,68.47097507640609,43.35474082225313,153.90060981735587,5,17,True
1453,25,35,135,19.71500177786996,33.001472216338904,19.71500177786996,123.05118190124631,4,18,True
1454,25,35,150,41.51438430845737,52.55375376880701,41.51438430845737,153.19526055827737,5,18,True
1455,25,35,165,11.89285487383604,15.516441059291218,11.89285487383604,152.85067074000835,5,18,True
1456,25,35,180,9.510266898572445,11.467089160123837,9.510266898572445,153.07024074718356,5,18,True
1457,25,35,195,3.056495845814546,4.3948549407924276,3.056495845814546,123.33540059626102,4,18,True
1458,25,35,210,3.7140340407689414,7.54170298581206,3.7140340407689414,123.68995975703001,4,19,True
1459,25,35,225,8.02676147421201,11.753525316987481,8.02676147421201,123.9380999468267,4,19,True
1460,25,48,30,53.99500855406125,80.66951824819411,53.99500855406125,156.3522438518703,5,17,True
1461,25,48,45,21.37597200870514,31.426386337674728,21.37597200870514,125.05812710151076,4,18,True
1462,25,48,60,26.930728028031687,44.326810447259874,26.930728028031687,125.11953804641962,4,18,True
1463,25,48,75,45.91010047476739,68.12517320385331,45.91010047476739,157.003213185817,5,17,True
1464,25,48,90,42.93101250231266,58.186384166426755,42.93101250231266,156.01438470184803,5,18,True
1465,25,48,105,6.853715087970098,8.831637974283709,6.853715087970098,125.05208794027567,4,18,True
1466,25,48,120,5.577063320080439,7.381062859070174,5.577063320080439,125.2276566810906,4,18,True
1467,25,48,135,5.969490107893944,7.931670603445537,5.969490107893944,124.94653789326549,4,18,True
1468,25,48,150,6.165506431460381,7.707332493238697,6.165506431460381,124.0362897515297,4,19,True
1469,25,48,165,4.1231031277294585,5.523984229045639,4.1231031277294585,125.02670800313354,4,18,True
1470,25,48,180,4.132763980926636,6.262792381384244,4.132763980926636,124.02367033064365,4,19,True
1471,25,48,195,5.683039916803439,8.919277781733689,5.683039916803439,124.73687902092934,4,18,True
1472,25,48,210,27.697459592390807,45.41893365222888,27.697459592390807,124.08674880862236,4,19,True
1473,25,48,225,26.76858109641665,37.47000759332426,26.76858109641665,125.03849761560559,4,18,True
1474,25,22,30,3.151393055419127,4.583936684022629,3.151393055419127,123.74834110960364,4,19,True
1475,25,22,45,3.6247228326896828,5.06660061120086,3.6247228326896828,124.04272984713316,4,19,True
1476,25,22,60,2.4076718165228765,3.086662780984972,2.4076718165228765,124.08725870773196,4,19,True
1477,25,22,75,6.386951118210951,13.62016098352826,6.386951118210951,125.14147814363241,4,18,True
1478,25,22,90,19.60845580175519,35.69387454272711,19.60845580175519,123.99378092959523,4,19,True
1479,25,22,105,41.670066872363286,64.66140617699155,41.670066872363286,156.6322441212833,5,17,True
1480,25,22,120,6.149151559670766,8.097887768464428,6.149151559670766,123.96004982292652,4,19,True
1481,25,22,135,5.757848783334096,8.697692652322184,5.757848783334096,123.8637906499207,4,19,True
1482,25,22,150,4.140687865018845,5.573678308412586,4.140687865018845,125.03675883635879,4,19,True
1483,25,22,165,4.395520536415279,8.060441261709652,4.395520536415279,124.7688289731741,4,19,True
1484,25,22,180,15.890920258375505,27.82194217419084,15.890920258375505,125.22897683084011,4,18,True
1485,25,22,195,17.899040857640404,35.50003258089579,17.899040857640404,155.18995793536305,5,18,True
